user_id,item_id,score,Source_id
1439,12,1,1
1439,13,0,1
1439,14,0,1
1439,15,1,1
1439,16,1,1
1440,1,1,1
1440,2,0,1
1440,3,1,1
1440,4,1,1
1440,5,1,1
1440,6,1,1
1440,7,0,1
1440,8,1,1
1440,9,1,1
1440,10,1,1
1440,17,1,1
1440,11,1,1
1440,18,1,1
1440,12,1,1
1440,13,1,1
1440,14,1,1
1440,15,1,1
1440,16,1,1
1441,1,1,1
1441,2,1,1
1441,4,1,1
1441,5,1,1
1441,6,1,1
1441,7,1,1
1441,8,1,1
1441,9,1,1
1441,10,1,1
1441,17,1,1
1441,11,1,1
1441,12,1,1
1441,19,1,1
1441,13,1,1
1441,14,1,1
1441,15,1,1
1441,16,1,1
1442,1,1,1
1442,2,1,1
1442,3,1,1
1442,4,1,1
1442,5,1,1
1442,6,1,1
1442,7,1,1
1442,8,1,1
1442,9,1,1
1442,10,1,1
1442,17,1,1
1442,11,1,1
1442,12,1,1
1442,13,0,1
1442,14,0,1
1442,16,1,1
1443,1,1,1
1443,2,1,1
1443,3,1,1
1443,4,1,1
1443,5,1,1
1443,6,0,1
1443,7,1,1
1443,8,1,1
1443,9,1,1
1443,10,1,1
1443,11,1,1
1443,12,1,1
1443,13,1,1
1443,14,0,1
1443,15,1,1
1443,16,1,1
1444,1,1,1
1444,2,1,1
1444,3,1,1
1444,4,1,1
1444,6,0,1
1444,7,1,1
1444,8,1,1
1444,9,1,1
1444,10,1,1
1444,11,1,1
1444,12,1,1
1444,13,1,1
1444,14,0,1
1444,15,1,1
1444,16,0,1
1445,1,0,1
1445,2,1,1
1445,20,0,1
1445,4,0,1
1445,6,0,1
1445,7,1,1
1445,8,0,1
1445,9,1,1
1445,10,1,1
1445,11,0,1
1445,18,0,1
1445,12,1,1
1445,19,0,1
1445,13,0,1
1445,14,0,1
1445,16,1,1
1446,1,1,1
1446,2,1,1
1446,3,1,1
1446,4,1,1
1446,5,1,1
1446,6,1,1
1446,7,1,1
1446,8,1,1
1446,9,1,1
1446,10,1,1
1446,17,1,1
1446,11,1,1
1446,18,1,1
1446,12,1,1
1446,13,1,1
1446,14,1,1
1446,15,1,1
1446,16,1,1
1447,1,0,1
1447,2,1,1
1447,20,0,1
1447,3,1,1
1447,4,0,1
1447,5,0,1
1447,6,0,1
1447,7,1,1
1447,8,1,1
1447,9,1,1
1447,10,1,1
1447,11,0,1
1447,18,0,1
1447,12,1,1
1447,13,0,1
1447,14,1,1
1447,15,1,1
1447,16,1,1
1448,1,1,1
1448,2,1,1
1448,3,1,1
1448,4,0,1
1448,6,0,1
1448,7,1,1
1448,8,0,1
1448,9,1,1
1448,10,1,1
1448,17,1,1
1448,11,1,1
1448,18,1,1
1448,12,1,1
1448,13,0,1
1448,14,1,1
1448,16,1,1
1449,1,1,1
1449,2,1,1
1449,3,1,1
1449,4,1,1
1449,6,0,1
1449,7,1,1
1449,8,1,1
1449,9,1,1
1449,10,1,1
1449,11,1,1
1449,18,1,1
1449,12,1,1
1449,13,1,1
1449,14,0,1
1449,15,1,1
1449,16,1,1
1450,1,1,1
1450,2,1,1
1450,3,1,1
1450,4,1,1
1450,5,1,1
1450,6,1,1
1450,7,1,1
1450,8,1,1
1450,9,1,1
1450,10,1,1
1450,17,1,1
1450,11,1,1
1450,21,1,1
1450,18,1,1
1450,12,1,1
1450,13,0,1
1450,14,1,1
1450,15,1,1
1450,16,1,1
1451,1,1,1
1451,2,1,1
1451,3,1,1
1451,4,1,1
1451,5,1,1
1451,6,0,1
1451,7,1,1
1451,8,0,1
1451,9,1,1
1451,10,1,1
1451,11,1,1
1451,18,1,1
1451,12,1,1
1451,13,1,1
1451,14,0,1
1451,15,1,1
1451,16,1,1
1452,1,1,1
1452,2,1,1
1452,3,1,1
1452,4,1,1
1452,5,1,1
1452,6,1,1
1452,7,1,1
1452,8,1,1
1452,9,1,1
1452,10,1,1
1452,17,1,1
1452,11,1,1
1452,18,1,1
1452,12,1,1
1452,13,1,1
1452,14,0,1
1452,15,1,1
1452,16,1,1
1453,1,1,1
1453,2,1,1
1453,3,1,1
1453,4,1,1
1453,6,1,1
1453,7,1,1
1453,8,1,1
1453,9,1,1
1453,10,1,1
1453,17,1,1
1453,11,1,1
1453,18,1,1
1453,12,1,1
1453,19,1,1
1453,13,1,1
1453,14,0,1
1453,15,1,1
1453,16,1,1
1454,1,1,1
1454,2,1,1
1454,3,1,1
1454,4,0,1
1454,6,0,1
1454,7,1,1
1454,8,1,1
1454,9,1,1
1454,10,0,1
1454,17,1,1
1454,11,1,1
1454,12,1,1
1454,13,1,1
1454,14,0,1
1454,15,1,1
1454,16,1,1
1455,1,1,1
1455,2,1,1
1455,20,1,1
1455,3,1,1
1455,4,1,1
1455,5,1,1
1455,6,1,1
1455,7,1,1
1455,8,1,1
1455,9,1,1
1455,10,1,1
1455,17,1,1
1455,11,1,1
1455,21,1,1
1455,18,1,1
1455,12,1,1
1455,19,1,1
1455,13,1,1
1455,14,1,1
1455,15,1,1
1455,16,1,1
1456,1,1,1
1456,2,1,1
1456,3,1,1
1456,4,1,1
1456,5,1,1
1456,6,1,1
1456,7,1,1
1456,8,1,1
1456,9,1,1
1456,10,1,1
1456,17,1,1
1456,11,1,1
1456,18,1,1
1456,12,1,1
1456,19,1,1
1456,13,0,1
1456,14,0,1
1456,15,1,1
1456,16,0,1
1457,1,1,1
1457,2,1,1
1457,3,1,1
1457,4,1,1
1457,6,0,1
1457,7,1,1
1457,8,0,1
1457,9,1,1
1457,10,0,1
1457,11,1,1
1457,12,1,1
1457,13,1,1
1457,14,1,1
1457,16,1,1
1458,1,1,1
1458,2,0,1
1458,3,1,1
1458,4,1,1
1458,6,1,1
1458,7,1,1
1458,8,0,1
1458,9,1,1
1458,10,1,1
1458,11,1,1
1458,18,1,1
1458,12,1,1
1458,13,0,1
1458,14,1,1
1458,15,1,1
1458,16,1,1
1459,1,1,1
1459,2,1,1
1459,4,1,1
1459,5,1,1
1459,6,1,1
1459,7,1,1
1459,8,1,1
1459,9,1,1
1459,10,1,1
1459,11,1,1
1459,18,1,1
1459,12,1,1
1459,13,1,1
1459,14,1,1
1459,16,1,1
1460,1,1,1
1460,2,1,1
1460,3,1,1
1460,4,1,1
1460,5,1,1
1460,6,0,1
1460,7,1,1
1460,8,1,1
1460,9,1,1
1460,10,1,1
1460,17,1,1
1460,11,1,1
1460,12,1,1
1460,13,1,1
1460,14,1,1
1460,15,1,1
1460,16,1,1
1461,1,0,1
1461,2,1,1
1461,3,1,1
1461,4,1,1
1461,5,1,1
1461,6,0,1
1461,7,1,1
1461,8,1,1
1461,9,1,1
1461,10,1,1
1461,11,1,1
1461,18,1,1
1461,12,1,1
1461,13,1,1
1461,14,1,1
1461,16,1,1
1462,1,1,1
1462,2,1,1
1462,3,1,1
1462,4,1,1
1462,5,1,1
1462,6,0,1
1462,7,1,1
1462,8,1,1
1462,9,1,1
1462,10,1,1
1462,17,1,1
1462,11,1,1
1462,18,1,1
1462,12,1,1
1462,13,1,1
1462,14,0,1
1462,15,1,1
1462,16,1,1
1463,1,1,1
1463,2,1,1
1463,4,1,1
1463,5,1,1
1463,6,0,1
1463,7,1,1
1463,8,1,1
1463,9,1,1
1463,10,0,1
1463,17,1,1
1463,11,1,1
1463,12,1,1
1463,13,1,1
1463,14,0,1
1463,15,1,1
1463,16,1,1
1464,1,1,1
1464,2,1,1
1464,3,1,1
1464,4,1,1
1464,5,1,1
1464,6,0,1
1464,7,1,1
1464,8,1,1
1464,9,1,1
1464,10,1,1
1464,17,1,1
1464,11,1,1
1464,18,1,1
1464,12,1,1
1464,13,1,1
1464,14,1,1
1464,15,1,1
1464,16,0,1
1465,1,1,1
1465,2,1,1
1465,4,0,1
1465,5,1,1
1465,6,0,1
1465,7,1,1
1465,8,1,1
1465,9,1,1
1465,10,1,1
1465,11,1,1
1465,12,1,1
1465,13,1,1
1465,14,1,1
1465,15,1,1
1465,16,1,1
1466,1,1,1
1466,2,1,1
1466,3,1,1
1466,4,1,1
1466,6,0,1
1466,7,1,1
1466,8,1,1
1466,9,1,1
1466,10,1,1
1466,17,1,1
1466,11,1,1
1466,18,1,1
1466,12,1,1
1466,19,1,1
1466,13,0,1
1466,14,0,1
1466,15,1,1
1466,16,1,1
1467,1,1,1
1467,2,0,1
1467,3,1,1
1467,4,0,1
1467,5,0,1
1467,6,1,1
1467,7,1,1
1467,8,0,1
1467,9,1,1
1467,10,1,1
1467,17,0,1
1467,11,1,1
1467,12,0,1
1467,13,0,1
1467,14,0,1
1467,15,1,1
1467,16,0,1
1468,1,1,1
1468,2,1,1
1468,3,1,1
1468,4,0,1
1468,6,0,1
1468,7,1,1
1468,8,0,1
1468,9,1,1
1468,10,1,1
1468,12,0,1
1468,13,1,1
1468,14,0,1
1468,15,1,1
1468,16,1,1
1469,1,1,1
1469,2,1,1
1469,3,1,1
1469,4,1,1
1469,5,1,1
1469,6,0,1
1469,7,1,1
1469,8,1,1
1469,9,1,1
1469,10,1,1
1469,17,1,1
1469,11,1,1
1469,18,1,1
1469,12,1,1
1469,13,1,1
1469,14,1,1
1469,15,1,1
1469,16,1,1
1470,1,1,1
1470,2,1,1
1470,20,0,1
1470,4,0,1
1470,6,0,1
1470,7,0,1
1470,8,0,1
1470,9,0,1
1470,10,0,1
1470,17,0,1
1470,11,1,1
1470,21,0,1
1470,12,0,1
1470,13,0,1
1470,14,1,1
1470,16,0,1
1471,1,1,1
1471,2,0,1
1471,3,1,1
1471,4,1,1
1471,5,1,1
1471,6,0,1
1471,7,1,1
1471,8,1,1
1471,9,1,1
1471,10,0,1
1471,17,1,1
1471,18,1,1
1471,12,1,1
1471,13,1,1
1471,14,0,1
1471,15,1,1
1471,16,0,1
1472,1,1,1
1472,2,1,1
1472,4,1,1
1472,5,1,1
1472,6,1,1
1472,7,1,1
1472,8,1,1
1472,9,1,1
1472,10,0,1
1472,17,1,1
1472,11,1,1
1472,12,1,1
1472,13,0,1
1472,14,1,1
1472,16,1,1
1473,1,1,1
1473,2,0,1
1473,20,0,1
1473,3,1,1
1473,4,1,1
1473,5,0,1
1473,6,1,1
1473,7,1,1
1473,8,1,1
1473,9,1,1
1473,10,1,1
1473,17,1,1
1473,11,1,1
1473,12,0,1
1473,13,1,1
1473,14,1,1
1473,15,1,1
1473,16,1,1
1474,1,1,1
1474,2,0,1
1474,20,0,1
1474,4,1,1
1474,5,1,1
1474,6,0,1
1474,7,0,1
1474,8,0,1
1474,9,1,1
1474,10,1,1
1474,11,1,1
1474,18,1,1
1474,12,0,1
1474,13,1,1
1474,14,1,1
1474,16,1,1
1475,1,1,1
1475,2,1,1
1475,3,1,1
1475,4,1,1
1475,6,0,1
1475,7,1,1
1475,8,1,1
1475,9,1,1
1475,10,1,1
1475,17,1,1
1475,11,1,1
1475,12,1,1
1475,13,1,1
1475,14,1,1
1475,16,1,1
1476,1,0,1
1476,2,0,1
1476,20,0,1
1476,4,1,1
1476,6,0,1
1476,7,1,1
1476,8,0,1
1476,9,0,1
1476,10,0,1
1476,17,0,1
1476,21,0,1
1476,18,0,1
1476,12,0,1
1476,19,0,1
1476,13,0,1
1476,14,0,1
1476,15,0,1
1476,16,0,1
1477,1,1,1
1477,2,1,1
1477,3,1,1
1477,4,1,1
1477,6,1,1
1477,7,1,1
1477,8,1,1
1477,9,1,1
1477,10,1,1
1477,17,1,1
1477,11,1,1
1477,18,1,1
1477,12,1,1
1477,13,0,1
1477,14,0,1
1477,15,1,1
1477,16,1,1
1478,1,1,1
1478,2,1,1
1478,3,1,1
1478,4,1,1
1478,5,1,1
1478,6,1,1
1478,7,1,1
1478,8,1,1
1478,9,1,1
1478,10,1,1
1478,17,1,1
1478,11,1,1
1478,18,1,1
1478,12,1,1
1478,13,0,1
1478,14,0,1
1478,15,1,1
1478,16,1,1
1479,1,1,1
1479,2,1,1
1479,3,1,1
1479,4,1,1
1479,5,1,1
1479,6,1,1
1479,7,1,1
1479,8,1,1
1479,9,1,1
1479,10,0,1
1479,17,1,1
1479,11,1,1
1479,18,1,1
1479,12,0,1
1479,13,0,1
1479,14,0,1
1479,15,1,1
1479,16,1,1
1480,1,0,1
1480,2,1,1
1480,3,1,1
1480,4,0,1
1480,6,0,1
1480,7,1,1
1480,8,0,1
1480,9,1,1
1480,10,1,1
1480,17,1,1
1480,11,1,1
1480,12,1,1
1480,19,1,1
1480,13,0,1
1480,14,0,1
1480,16,1,1
1481,1,1,1
1481,2,1,1
1481,3,1,1
1481,4,1,1
1481,5,1,1
1481,6,1,1
1481,7,1,1
1481,8,1,1
1481,9,1,1
1481,10,1,1
1481,17,1,1
1481,11,1,1
1481,21,1,1
1481,18,1,1
1481,12,1,1
1481,13,1,1
1481,14,0,1
1481,15,1,1
1481,16,1,1
1482,1,1,1
1482,2,1,1
1482,4,0,1
1482,6,0,1
1482,7,1,1
1482,8,0,1
1482,9,1,1
1482,10,0,1
1482,17,0,1
1482,18,0,1
1482,12,1,1
1482,13,1,1
1482,14,0,1
1482,16,1,1
1483,1,1,1
1483,2,1,1
1483,4,1,1
1483,5,1,1
1483,6,0,1
1483,7,1,1
1483,8,1,1
1483,9,1,1
1483,10,0,1
1483,11,1,1
1483,18,1,1
1483,12,1,1
1483,13,0,1
1483,14,0,1
1483,15,1,1
1483,16,1,1
1484,1,1,1
1484,2,1,1
1484,3,1,1
1484,4,1,1
1484,5,1,1
1484,6,1,1
1484,7,1,1
1484,8,1,1
1484,9,1,1
1484,10,0,1
1484,17,1,1
1484,11,1,1
1484,18,1,1
1484,12,1,1
1484,19,1,1
1484,13,1,1
1484,14,0,1
1484,15,1,1
1484,16,1,1
1485,1,1,1
1485,2,1,1
1485,3,1,1
1485,4,1,1
1485,5,1,1
1485,6,0,1
1485,7,1,1
1485,8,1,1
1485,9,1,1
1485,10,1,1
1485,17,1,1
1485,11,1,1
1485,18,1,1
1485,12,1,1
1485,13,1,1
1485,14,1,1
1485,15,0,1
1485,16,0,1
1486,1,1,1
1486,2,1,1
1486,3,1,1
1486,4,1,1
1486,6,1,1
1486,7,1,1
1486,8,1,1
1486,9,1,1
1486,10,1,1
1486,11,1,1
1486,18,1,1
1486,12,1,1
1486,13,0,1
1486,14,0,1
1486,15,1,1
1486,16,0,1
1487,1,1,1
1487,2,1,1
1487,3,1,1
1487,4,1,1
1487,5,1,1
1487,6,1,1
1487,7,1,1
1487,8,1,1
1487,9,0,1
1487,10,1,1
1487,17,1,1
1487,11,1,1
1487,18,1,1
1487,12,1,1
1487,19,1,1
1487,13,1,1
1487,14,1,1
1487,15,1,1
1487,16,1,1
1488,1,1,1
1488,2,1,1
1488,3,1,1
1488,4,1,1
1488,5,1,1
1488,6,0,1
1488,7,1,1
1488,8,1,1
1488,9,1,1
1488,10,1,1
1488,11,1,1
1488,12,1,1
1488,13,1,1
1488,14,0,1
1488,15,1,1
1488,16,0,1
1489,1,0,1
1489,2,1,1
1489,3,1,1
1489,4,0,1
1489,6,1,1
1489,7,1,1
1489,8,1,1
1489,9,0,1
1489,10,1,1
1489,18,1,1
1489,12,0,1
1489,13,1,1
1489,14,1,1
1489,16,0,1
1490,1,1,1
1490,2,1,1
1490,3,1,1
1490,4,1,1
1490,5,1,1
1490,6,0,1
1490,7,1,1
1490,8,1,1
1490,9,1,1
1490,10,1,1
1490,17,1,1
1490,11,1,1
1490,12,1,1
1490,13,1,1
1490,14,1,1
1490,16,1,1
1491,1,1,1
1491,2,1,1
1491,3,1,1
1491,4,1,1
1491,6,0,1
1491,7,1,1
1491,8,1,1
1491,9,1,1
1491,10,1,1
1491,17,1,1
1491,11,1,1
1491,18,1,1
1491,12,1,1
1491,13,0,1
1491,14,0,1
1491,16,1,1
1492,1,1,1
1492,2,0,1
1492,3,1,1
1492,4,1,1
1492,6,0,1
1492,7,1,1
1492,8,1,1
1492,9,1,1
1492,10,0,1
1492,18,1,1
1492,12,1,1
1492,13,1,1
1492,14,1,1
1492,15,1,1
1492,16,1,1
1493,1,1,1
1493,2,1,1
1493,20,0,1
1493,4,1,1
1493,6,0,1
1493,7,0,1
1493,8,1,1
1493,9,1,1
1493,10,0,1
1493,12,1,1
1493,13,1,1
1493,14,1,1
1493,16,0,1
1494,1,0,1
1494,2,1,1
1494,3,1,1
1494,4,1,1
1494,6,1,1
1494,7,1,1
1494,8,0,1
1494,9,1,1
1494,10,0,1
1494,12,1,1
1494,13,0,1
1494,14,0,1
1494,16,1,1
1495,1,1,1
1495,2,1,1
1495,3,1,1
1495,4,1,1
1495,5,1,1
1495,6,0,1
1495,7,1,1
1495,8,1,1
1495,9,1,1
1495,10,1,1
1495,11,1,1
1495,18,1,1
1495,12,1,1
1495,13,1,1
1495,14,1,1
1495,15,1,1
1495,16,1,1
1496,1,0,1
1496,2,1,1
1496,4,0,1
1496,5,0,1
1496,6,0,1
1496,7,0,1
1496,8,0,1
1496,9,0,1
1496,10,0,1
1496,11,0,1
1496,21,0,1
1496,18,0,1
1496,12,1,1
1496,19,0,1
1496,13,0,1
1496,14,0,1
1496,16,0,1
1497,1,1,1
1497,2,1,1
1497,3,1,1
1497,4,1,1
1497,5,1,1
1497,6,0,1
1497,7,1,1
1497,8,1,1
1497,9,1,1
1497,10,1,1
1497,17,1,1
1497,11,1,1
1497,12,1,1
1497,13,1,1
1497,14,1,1
1497,15,1,1
1497,16,1,1
1498,1,1,1
1498,2,1,1
1498,3,1,1
1498,4,0,1
1498,6,0,1
1498,7,1,1
1498,8,1,1
1498,9,1,1
1498,10,0,1
1498,11,1,1
1498,12,1,1
1498,13,1,1
1498,14,0,1
1498,15,1,1
1498,16,0,1
1499,1,0,1
1499,2,1,1
1499,3,1,1
1499,4,0,1
1499,5,0,1
1499,6,0,1
1499,7,1,1
1499,8,0,1
1499,9,1,1
1499,10,0,1
1499,17,0,1
1499,12,0,1
1499,13,1,1
1499,14,0,1
1499,15,1,1
1499,16,1,1
1500,1,1,1
1500,2,1,1
1500,3,1,1
1500,4,1,1
1500,6,0,1
1500,7,1,1
1500,8,1,1
1500,9,1,1
1500,10,1,1
1500,17,0,1
1500,11,1,1
1500,12,1,1
1500,13,0,1
1500,14,0,1
1500,16,1,1
1501,1,1,1
1501,2,1,1
1501,20,1,1
1501,3,1,1
1501,4,1,1
1501,5,1,1
1501,6,1,1
1501,7,1,1
1501,8,1,1
1501,9,1,1
1501,10,1,1
1501,17,1,1
1501,11,1,1
1501,18,1,1
1501,12,1,1
1501,19,1,1
1501,13,1,1
1501,14,1,1
1501,15,1,1
1501,16,1,1
1502,1,1,1
1502,2,1,1
1502,3,1,1
1502,4,1,1
1502,5,1,1
1502,6,0,1
1502,7,1,1
1502,8,1,1
1502,9,1,1
1502,10,0,1
1502,17,1,1
1502,11,1,1
1502,12,1,1
1502,13,1,1
1502,14,1,1
1502,15,1,1
1502,16,1,1
1503,1,1,1
1503,2,1,1
1503,20,0,1
1503,3,1,1
1503,4,1,1
1503,5,1,1
1503,6,0,1
1503,7,1,1
1503,8,0,1
1503,9,1,1
1503,10,1,1
1503,17,1,1
1503,11,1,1
1503,12,1,1
1503,13,1,1
1503,14,0,1
1503,16,0,1
1504,1,1,1
1504,2,1,1
1504,20,0,1
1504,3,1,1
1504,4,0,1
1504,5,1,1
1504,6,0,1
1504,7,1,1
1504,8,0,1
1504,9,1,1
1504,10,1,1
1504,11,1,1
1504,12,1,1
1504,13,0,1
1504,14,0,1
1504,15,1,1
1504,16,1,1
1505,1,1,1
1505,2,1,1
1505,3,1,1
1505,4,0,1
1505,6,0,1
1505,7,1,1
1505,8,1,1
1505,9,1,1
1505,10,0,1
1505,18,1,1
1505,12,1,1
1505,13,0,1
1505,14,0,1
1505,16,0,1
1506,1,1,1
1506,2,0,1
1506,20,0,1
1506,3,1,1
1506,4,0,1
1506,5,0,1
1506,6,0,1
1506,7,1,1
1506,8,0,1
1506,9,0,1
1506,10,1,1
1506,11,1,1
1506,12,0,1
1506,13,1,1
1506,14,1,1
1506,15,1,1
1506,16,0,1
1507,1,0,1
1507,2,1,1
1507,3,1,1
1507,4,1,1
1507,5,1,1
1507,6,1,1
1507,7,1,1
1507,8,1,1
1507,9,1,1
1507,10,1,1
1507,17,1,1
1507,11,1,1
1507,18,1,1
1507,12,1,1
1507,19,1,1
1507,13,1,1
1507,14,0,1
1507,15,1,1
1507,16,1,1
1508,1,1,1
1508,2,1,1
1508,3,1,1
1508,4,1,1
1508,5,1,1
1508,6,1,1
1508,7,1,1
1508,8,1,1
1508,9,1,1
1508,10,1,1
1508,17,1,1
1508,11,1,1
1508,12,1,1
1508,13,1,1
1508,14,1,1
1508,15,1,1
1508,16,1,1
1509,1,1,1
1509,2,1,1
1509,4,1,1
1509,5,1,1
1509,6,1,1
1509,7,1,1
1509,8,1,1
1509,9,1,1
1509,10,1,1
1509,17,1,1
1509,11,0,1
1509,18,1,1
1509,12,1,1
1509,13,0,1
1509,14,0,1
1509,15,1,1
1509,16,1,1
1510,1,1,1
1510,2,1,1
1510,3,1,1
1510,4,1,1
1510,5,1,1
1510,6,0,1
1510,7,1,1
1510,8,1,1
1510,9,0,1
1510,10,1,1
1510,17,1,1
1510,11,1,1
1510,18,1,1
1510,12,1,1
1510,13,1,1
1510,14,1,1
1510,15,1,1
1510,16,1,1
1511,1,1,1
1511,2,1,1
1511,4,1,1
1511,6,0,1
1511,7,1,1
1511,8,1,1
1511,9,1,1
1511,10,1,1
1511,11,1,1
1511,18,1,1
1511,12,1,1
1511,13,0,1
1511,14,1,1
1511,15,1,1
1511,16,0,1
1512,1,0,1
1512,2,1,1
1512,3,1,1
1512,4,1,1
1512,5,1,1
1512,6,1,1
1512,7,1,1
1512,8,1,1
1512,9,1,1
1512,10,1,1
1512,17,0,1
1512,11,1,1
1512,18,1,1
1512,12,1,1
1512,19,1,1
1512,13,1,1
1512,14,0,1
1512,16,1,1
1513,1,1,1
1513,2,1,1
1513,4,1,1
1513,6,0,1
1513,7,1,1
1513,8,0,1
1513,9,1,1
1513,10,1,1
1513,17,1,1
1513,12,1,1
1513,13,1,1
1513,14,0,1
1513,15,1,1
1513,16,0,1
1514,1,1,1
1514,2,1,1
1514,20,0,1
1514,4,1,1
1514,6,0,1
1514,7,1,1
1514,8,1,1
1514,9,1,1
1514,10,0,1
1514,11,0,1
1514,18,1,1
1514,12,1,1
1514,19,1,1
1514,13,0,1
1514,14,1,1
1514,16,1,1
1515,1,1,1
1515,2,1,1
1515,3,1,1
1515,4,0,1
1515,5,0,1
1515,6,1,1
1515,7,1,1
1515,8,1,1
1515,9,1,1
1515,10,1,1
1515,11,1,1
1515,12,1,1
1515,13,0,1
1515,14,0,1
1515,16,1,1
1516,1,0,1
1516,2,0,1
1516,20,0,1
1516,4,0,1
1516,5,0,1
1516,6,0,1
1516,7,1,1
1516,8,1,1
1516,9,0,1
1516,10,0,1
1516,17,0,1
1516,11,0,1
1516,21,0,1
1516,18,0,1
1516,12,1,1
1516,19,0,1
1516,13,1,1
1516,14,1,1
1516,16,1,1
1517,1,1,1
1517,2,1,1
1517,4,1,1
1517,5,1,1
1517,6,0,1
1517,7,1,1
1517,8,0,1
1517,9,1,1
1517,10,0,1
1517,17,0,1
1517,11,1,1
1517,12,1,1
1517,13,1,1
1517,14,1,1
1517,15,1,1
1517,16,0,1
1518,1,1,1
1518,2,0,1
1518,3,1,1
1518,4,1,1
1518,6,1,1
1518,7,1,1
1518,8,1,1
1518,9,1,1
1518,10,1,1
1518,17,1,1
1518,11,1,1
1518,18,1,1
1518,12,1,1
1518,19,1,1
1518,13,0,1
1518,14,1,1
1518,16,1,1
1519,1,1,1
1519,2,1,1
1519,3,1,1
1519,4,1,1
1519,5,1,1
1519,6,1,1
1519,7,1,1
1519,8,1,1
1519,9,1,1
1519,10,1,1
1519,17,1,1
1519,12,1,1
1519,13,1,1
1519,14,0,1
1519,15,1,1
1519,16,1,1
1520,1,1,1
1520,2,1,1
1520,3,1,1
1520,4,1,1
1520,5,1,1
1520,6,1,1
1520,7,1,1
1520,8,1,1
1520,9,1,1
1520,10,1,1
1520,17,1,1
1520,11,1,1
1520,18,1,1
1520,12,1,1
1520,19,1,1
1520,13,1,1
1520,14,1,1
1520,15,1,1
1520,16,1,1
1521,1,0,1
1521,2,1,1
1521,4,1,1
1521,6,0,1
1521,7,0,1
1521,8,1,1
1521,9,1,1
1521,10,1,1
1521,11,0,1
1521,12,1,1
1521,13,0,1
1521,14,1,1
1521,15,1,1
1521,16,1,1
1522,1,1,1
1522,2,1,1
1522,3,1,1
1522,4,1,1
1522,5,1,1
1522,6,1,1
1522,7,1,1
1522,8,1,1
1522,9,1,1
1522,10,1,1
1522,17,1,1
1522,11,1,1
1522,18,1,1
1522,12,1,1
1522,13,1,1
1522,14,0,1
1522,15,1,1
1522,16,1,1
1523,1,1,1
1523,2,1,1
1523,3,1,1
1523,4,1,1
1523,5,1,1
1523,6,0,1
1523,7,1,1
1523,8,1,1
1523,9,1,1
1523,10,1,1
1523,18,1,1
1523,12,0,1
1523,13,1,1
1523,14,1,1
1523,15,1,1
1523,16,1,1
1524,1,1,1
1524,2,1,1
1524,3,1,1
1524,4,0,1
1524,5,1,1
1524,6,0,1
1524,7,1,1
1524,8,1,1
1524,9,1,1
1524,10,1,1
1524,17,1,1
1524,11,1,1
1524,12,1,1
1524,13,0,1
1524,14,0,1
1524,15,1,1
1524,16,1,1
1525,1,1,1
1525,2,0,1
1525,4,0,1
1525,6,0,1
1525,7,1,1
1525,8,1,1
1525,9,0,1
1525,10,1,1
1525,11,1,1
1525,18,0,1
1525,12,0,1
1525,13,1,1
1525,14,0,1
1525,16,0,1
1526,1,0,1
1526,2,1,1
1526,3,1,1
1526,4,0,1
1526,5,1,1
1526,6,0,1
1526,7,1,1
1526,8,0,1
1526,9,1,1
1526,10,0,1
1526,18,0,1
1526,12,1,1
1526,13,1,1
1526,14,0,1
1526,15,1,1
1526,16,1,1
1527,1,1,1
1527,2,1,1
1527,3,1,1
1527,4,1,1
1527,5,1,1
1527,6,1,1
1527,7,1,1
1527,8,1,1
1527,9,1,1
1527,10,1,1
1527,17,1,1
1527,11,1,1
1527,12,1,1
1527,19,1,1
1527,13,1,1
1527,14,0,1
1527,16,0,1
1528,1,0,1
1528,2,1,1
1528,4,0,1
1528,5,0,1
1528,6,0,1
1528,7,1,1
1528,8,1,1
1528,9,0,1
1528,10,0,1
1528,17,0,1
1528,11,0,1
1528,18,0,1
1528,12,0,1
1528,13,0,1
1528,14,0,1
1528,16,0,1
1529,1,1,1
1529,2,1,1
1529,3,1,1
1529,4,1,1
1529,5,1,1
1529,6,1,1
1529,7,1,1
1529,8,1,1
1529,9,1,1
1529,10,1,1
1529,17,1,1
1529,11,1,1
1529,18,1,1
1529,12,1,1
1529,19,1,1
1529,13,1,1
1529,14,0,1
1529,15,1,1
1529,16,1,1
1530,1,1,1
1530,2,1,1
1530,3,1,1
1530,4,1,1
1530,5,1,1
1530,6,0,1
1530,7,1,1
1530,8,1,1
1530,9,1,1
1530,10,1,1
1530,11,1,1
1530,18,1,1
1530,12,1,1
1530,13,1,1
1530,14,0,1
1530,15,1,1
1530,16,1,1
1531,1,1,1
1531,2,1,1
1531,4,1,1
1531,5,1,1
1531,6,0,1
1531,7,1,1
1531,8,1,1
1531,9,1,1
1531,10,1,1
1531,17,1,1
1531,11,1,1
1531,18,1,1
1531,12,1,1
1531,13,1,1
1531,14,0,1
1531,15,1,1
1531,16,0,1
1532,1,1,1
1532,2,1,1
1532,20,1,1
1532,3,1,1
1532,4,1,1
1532,6,1,1
1532,7,1,1
1532,8,1,1
1532,9,1,1
1532,10,1,1
1532,17,1,1
1532,11,1,1
1532,18,1,1
1532,12,1,1
1532,19,1,1
1532,13,1,1
1532,14,1,1
1532,15,1,1
