user_id,item_id,score,Source_id
484,14,1,0
484,16,1,0
485,1,1,0
485,2,1,0
485,3,1,0
485,4,1,0
485,5,1,0
485,6,1,0
485,7,1,0
485,8,1,0
485,9,1,0
485,10,1,0
485,17,1,0
485,11,1,0
485,12,1,0
485,13,1,0
485,14,0,0
485,15,1,0
485,16,1,0
486,1,1,0
486,2,1,0
486,3,1,0
486,4,1,0
486,6,1,0
486,7,1,0
486,8,1,0
486,9,1,0
486,10,1,0
486,17,1,0
486,11,1,0
486,18,1,0
486,12,1,0
486,19,1,0
486,13,1,0
486,14,1,0
486,16,1,0
487,1,1,0
487,2,1,0
487,3,1,0
487,4,1,0
487,5,1,0
487,6,0,0
487,7,1,0
487,8,1,0
487,9,1,0
487,10,1,0
487,17,1,0
487,11,1,0
487,12,1,0
487,19,1,0
487,13,1,0
487,14,1,0
487,15,1,0
487,16,1,0
488,1,1,0
488,2,1,0
488,3,1,0
488,4,0,0
488,5,1,0
488,6,0,0
488,7,1,0
488,8,1,0
488,9,1,0
488,10,1,0
488,11,1,0
488,18,1,0
488,12,1,0
488,13,1,0
488,14,0,0
488,15,1,0
488,16,1,0
489,1,1,0
489,2,1,0
489,3,1,0
489,4,1,0
489,5,1,0
489,6,1,0
489,7,1,0
489,8,0,0
489,9,1,0
489,10,1,0
489,17,1,0
489,11,0,0
489,12,1,0
489,13,0,0
489,14,1,0
489,15,1,0
489,16,1,0
490,1,1,0
490,2,1,0
490,20,0,0
490,3,1,0
490,4,1,0
490,5,1,0
490,6,1,0
490,7,1,0
490,8,1,0
490,9,1,0
490,10,1,0
490,17,1,0
490,11,1,0
490,18,1,0
490,12,1,0
490,13,1,0
490,14,0,0
490,15,1,0
490,16,1,0
491,1,1,0
491,2,1,0
491,3,1,0
491,4,1,0
491,5,1,0
491,6,1,0
491,7,1,0
491,8,1,0
491,9,1,0
491,10,1,0
491,17,1,0
491,11,1,0
491,18,1,0
491,12,1,0
491,13,1,0
491,14,1,0
491,15,1,0
491,16,1,0
492,1,1,0
492,2,1,0
492,20,0,0
492,4,0,0
492,6,0,0
492,7,1,0
492,8,0,0
492,9,0,0
492,10,1,0
492,17,0,0
492,18,0,0
492,12,1,0
492,13,0,0
492,14,0,0
492,16,0,0
493,1,1,0
493,2,1,0
493,20,1,0
493,3,1,0
493,4,1,0
493,5,1,0
493,6,1,0
493,7,1,0
493,8,1,0
493,9,1,0
493,10,1,0
493,17,1,0
493,11,1,0
493,18,1,0
493,12,1,0
493,19,1,0
493,13,1,0
493,14,1,0
493,15,1,0
493,16,1,0
494,11,0,0
494,18,1,0
494,12,1,0
494,13,1,0
494,14,0,0
494,16,1,0
494,1,0,0
494,2,1,0
494,3,1,0
494,4,1,0
494,6,0,0
494,7,1,0
494,8,1,0
494,9,1,0
494,10,1,0
495,1,1,0
495,2,1,0
495,4,1,0
495,5,1,0
495,6,0,0
495,7,1,0
495,8,1,0
495,9,1,0
495,10,0,0
495,17,0,0
495,11,1,0
495,12,1,0
495,13,0,0
495,14,0,0
495,16,1,0
496,1,1,0
496,2,1,0
496,3,1,0
496,4,1,0
496,5,1,0
496,6,1,0
496,7,1,0
496,8,1,0
496,9,1,0
496,10,1,0
496,17,1,0
496,11,1,0
496,18,1,0
496,12,1,0
496,13,1,0
496,14,1,0
496,15,1,0
496,16,1,0
497,1,0,0
497,2,1,0
497,20,0,0
497,3,1,0
497,4,1,0
497,6,0,0
497,7,1,0
497,8,1,0
497,9,1,0
497,10,0,0
497,17,1,0
497,11,1,0
497,18,1,0
497,12,1,0
497,13,1,0
497,14,0,0
497,16,1,0
498,1,1,0
498,2,0,0
498,3,1,0
498,4,1,0
498,6,1,0
498,7,1,0
498,8,1,0
498,9,1,0
498,10,1,0
498,17,1,0
498,11,1,0
498,12,1,0
498,19,1,0
498,13,1,0
498,14,1,0
498,15,1,0
498,16,1,0
499,1,1,0
499,2,1,0
499,4,0,0
499,6,1,0
499,7,1,0
499,8,0,0
499,9,1,0
499,10,0,0
499,17,0,0
499,11,0,0
499,12,0,0
499,13,0,0
499,14,1,0
499,16,0,0
500,1,1,0
500,2,1,0
500,3,1,0
500,4,1,0
500,6,0,0
500,7,1,0
500,8,0,0
500,9,1,0
500,10,1,0
500,11,1,0
500,18,1,0
500,12,1,0
500,13,1,0
500,14,0,0
500,16,1,0
501,1,1,0
501,2,1,0
501,4,1,0
501,5,0,0
501,6,0,0
501,7,1,0
501,8,1,0
501,9,1,0
501,10,1,0
501,17,1,0
501,18,1,0
501,12,1,0
501,13,1,0
501,14,1,0
501,16,0,0
502,1,1,0
502,2,1,0
502,3,1,0
502,4,1,0
502,5,1,0
502,6,0,0
502,7,1,0
502,8,1,0
502,9,1,0
502,10,1,0
502,17,1,0
502,11,1,0
502,18,1,0
502,12,1,0
502,13,1,0
502,14,0,0
502,15,1,0
502,16,0,0
503,1,1,0
503,2,1,0
503,3,1,0
503,4,1,0
503,5,1,0
503,6,1,0
503,7,1,0
503,8,1,0
503,9,1,0
503,10,0,0
503,17,1,0
503,11,1,0
503,18,1,0
503,12,1,0
503,13,0,0
503,14,1,0
503,15,1,0
503,16,1,0
504,1,1,0
504,2,1,0
504,3,1,0
504,4,1,0
504,5,1,0
504,6,1,0
504,7,1,0
504,8,1,0
504,9,1,0
504,10,1,0
504,17,1,0
504,11,1,0
504,12,1,0
504,19,1,0
504,13,0,0
504,14,1,0
504,15,1,0
504,16,1,0
505,1,1,0
505,2,1,0
505,3,1,0
505,4,0,0
505,5,1,0
505,6,0,0
505,7,1,0
505,8,0,0
505,9,1,0
505,10,1,0
505,11,1,0
505,18,1,0
505,12,1,0
505,13,1,0
505,14,0,0
505,16,1,0
506,1,0,0
506,2,1,0
506,20,0,0
506,3,1,0
506,4,1,0
506,6,0,0
506,7,1,0
506,8,1,0
506,9,1,0
506,10,1,0
506,12,1,0
506,13,1,0
506,14,0,0
506,16,0,0
507,1,1,0
507,2,1,0
507,20,0,0
507,3,1,0
507,4,1,0
507,6,1,0
507,7,1,0
507,8,0,0
507,9,0,0
507,10,0,0
507,18,1,0
507,12,1,0
507,13,0,0
507,14,1,0
507,16,1,0
508,1,1,0
508,2,1,0
508,3,1,0
508,4,1,0
508,5,1,0
508,6,1,0
508,7,1,0
508,8,1,0
508,9,1,0
508,10,1,0
508,17,1,0
508,11,1,0
508,12,1,0
508,13,0,0
508,14,1,0
508,16,1,0
509,1,1,0
509,2,1,0
509,20,1,0
509,3,1,0
509,4,1,0
509,5,0,0
509,6,1,0
509,7,1,0
509,8,1,0
509,9,1,0
509,10,1,0
509,17,1,0
509,11,1,0
509,12,1,0
509,19,1,0
509,13,1,0
509,14,1,0
509,15,1,0
509,16,1,0
510,1,1,0
510,2,1,0
510,3,1,0
510,4,1,0
510,6,1,0
510,7,1,0
510,8,1,0
510,9,1,0
510,10,0,0
510,11,1,0
510,18,1,0
510,12,1,0
510,13,1,0
510,14,1,0
510,15,1,0
510,16,1,0
511,1,1,0
511,2,1,0
511,4,1,0
511,5,1,0
511,6,0,0
511,7,1,0
511,8,1,0
511,9,1,0
511,10,1,0
511,17,1,0
511,11,1,0
511,18,1,0
511,12,1,0
511,19,1,0
511,13,1,0
511,14,1,0
511,15,1,0
511,16,1,0
512,1,1,0
512,2,0,0
512,20,0,0
512,3,1,0
512,4,1,0
512,5,1,0
512,6,0,0
512,7,1,0
512,8,1,0
512,9,1,0
512,10,0,0
512,11,0,0
512,12,0,0
512,13,0,0
512,14,1,0
512,16,1,0
513,1,1,0
513,2,1,0
513,3,1,0
513,4,1,0
513,5,1,0
513,6,0,0
513,7,1,0
513,8,1,0
513,9,1,0
513,10,1,0
513,17,1,0
513,11,1,0
513,18,1,0
513,12,1,0
513,13,1,0
513,14,0,0
513,16,1,0
514,1,0,0
514,2,1,0
514,3,1,0
514,4,1,0
514,6,1,0
514,7,1,0
514,8,1,0
514,9,1,0
514,10,1,0
514,11,1,0
514,12,1,0
514,13,0,0
514,14,1,0
514,15,1,0
514,16,1,0
515,1,1,0
515,2,1,0
515,4,1,0
515,5,1,0
515,6,1,0
515,7,1,0
515,8,1,0
515,9,1,0
515,10,1,0
515,17,1,0
515,11,1,0
515,18,1,0
515,12,1,0
515,13,1,0
515,14,0,0
515,16,0,0
516,1,1,0
516,2,1,0
516,3,1,0
516,4,1,0
516,5,1,0
516,6,1,0
516,7,1,0
516,8,1,0
516,9,1,0
516,10,1,0
516,17,1,0
516,11,1,0
516,18,1,0
516,12,1,0
516,13,1,0
516,14,1,0
516,15,1,0
516,16,0,0
517,1,1,0
517,2,1,0
517,20,1,0
517,3,1,0
517,4,1,0
517,5,1,0
517,6,1,0
517,7,1,0
517,8,1,0
517,9,1,0
517,10,1,0
517,17,1,0
517,11,1,0
517,18,1,0
517,12,1,0
517,13,0,0
517,14,1,0
517,15,1,0
517,16,1,0
518,1,1,0
518,2,1,0
518,3,1,0
518,4,1,0
518,6,0,0
518,7,1,0
518,8,1,0
518,9,1,0
518,10,1,0
518,11,1,0
518,12,1,0
518,13,1,0
518,14,0,0
518,16,1,0
519,1,1,0
519,2,1,0
519,3,1,0
519,4,1,0
519,5,0,0
519,6,0,0
519,7,1,0
519,8,1,0
519,9,1,0
519,10,1,0
519,17,1,0
519,11,1,0
519,12,1,0
519,13,1,0
519,14,0,0
519,15,1,0
519,16,1,0
520,1,1,0
520,2,1,0
520,3,1,0
520,4,1,0
520,5,1,0
520,6,1,0
520,7,1,0
520,8,1,0
520,9,1,0
520,10,1,0
520,11,1,0
520,18,1,0
520,12,1,0
520,19,1,0
520,13,1,0
520,14,1,0
520,15,1,0
520,16,1,0
521,1,0,0
521,2,1,0
521,4,1,0
521,6,1,0
521,7,1,0
521,8,1,0
521,9,1,0
521,10,1,0
521,17,1,0
521,11,0,0
521,12,1,0
521,13,0,0
521,14,0,0
521,16,1,0
522,1,1,0
522,2,1,0
522,3,1,0
522,4,0,0
522,6,1,0
522,7,1,0
522,8,1,0
522,9,1,0
522,10,1,0
522,11,1,0
522,18,1,0
522,12,1,0
522,13,0,0
522,14,1,0
522,16,1,0
523,1,1,0
523,2,1,0
523,3,1,0
523,4,1,0
523,5,1,0
523,6,0,0
523,7,1,0
523,8,1,0
523,9,1,0
523,10,0,0
523,17,1,0
523,11,1,0
523,12,1,0
523,13,1,0
523,14,0,0
523,15,1,0
523,16,1,0
524,1,1,0
524,2,1,0
524,3,1,0
524,4,1,0
524,5,1,0
524,6,0,0
524,7,1,0
524,8,1,0
524,9,1,0
524,10,0,0
524,11,1,0
524,18,1,0
524,12,1,0
524,13,1,0
524,14,1,0
524,15,1,0
524,16,0,0
525,1,1,0
525,2,0,0
525,4,1,0
525,6,0,0
525,7,1,0
525,8,0,0
525,9,1,0
525,10,1,0
525,11,1,0
525,12,0,0
525,13,1,0
525,14,1,0
525,16,0,0
526,1,1,0
526,2,1,0
526,3,1,0
526,4,1,0
526,5,1,0
526,6,1,0
526,7,1,0
526,8,1,0
526,9,1,0
526,10,1,0
526,17,1,0
526,11,1,0
526,18,1,0
526,12,0,0
526,13,1,0
526,14,1,0
526,15,1,0
526,16,1,0
527,1,1,0
527,2,0,0
527,4,0,0
527,6,0,0
527,7,1,0
527,8,0,0
527,9,1,0
527,10,0,0
527,11,1,0
527,12,0,0
527,13,0,0
527,14,0,0
527,15,1,0
527,16,0,0
528,1,1,0
528,2,1,0
528,3,1,0
528,4,1,0
528,6,1,0
528,7,1,0
528,8,1,0
528,9,1,0
528,10,1,0
528,17,1,0
528,11,1,0
528,18,1,0
528,12,1,0
528,19,1,0
528,13,1,0
528,14,1,0
528,16,1,0
529,1,1,0
529,2,1,0
529,3,1,0
529,4,1,0
529,6,0,0
529,7,1,0
529,8,1,0
529,9,1,0
529,10,1,0
529,17,1,0
529,11,1,0
529,18,1,0
529,12,1,0
529,19,1,0
529,13,1,0
529,14,1,0
529,16,1,0
530,1,1,0
530,2,1,0
530,3,1,0
530,4,1,0
530,5,1,0
530,6,1,0
530,7,1,0
530,8,1,0
530,9,1,0
530,10,1,0
530,17,1,0
530,11,1,0
530,18,1,0
530,12,1,0
530,13,1,0
530,14,1,0
530,15,1,0
530,16,1,0
531,1,1,0
531,2,1,0
531,4,1,0
531,5,1,0
531,6,1,0
531,7,1,0
531,8,1,0
531,9,1,0
531,10,1,0
531,17,1,0
531,11,1,0
531,18,1,0
531,12,1,0
531,13,1,0
531,14,1,0
531,16,1,0
532,1,1,0
532,2,1,0
532,3,1,0
532,4,1,0
532,5,1,0
532,6,0,0
532,7,1,0
532,8,1,0
532,9,1,0
532,10,1,0
532,17,1,0
532,11,1,0
532,18,1,0
532,12,1,0
532,13,1,0
532,14,1,0
532,15,1,0
532,16,1,0
533,1,0,0
533,2,1,0
533,20,0,0
533,4,0,0
533,5,0,0
533,6,0,0
533,7,1,0
533,8,0,0
533,9,0,0
533,10,1,0
533,17,0,0
533,18,0,0
533,12,1,0
533,13,1,0
533,14,0,0
533,15,0,0
533,16,1,0
534,1,1,0
534,2,1,0
534,20,1,0
534,4,1,0
534,5,1,0
534,6,1,0
534,7,1,0
534,8,1,0
534,9,1,0
534,10,1,0
534,17,1,0
534,11,1,0
534,18,1,0
534,12,1,0
534,19,1,0
534,13,1,0
534,14,1,0
534,15,1,0
534,16,1,0
535,1,1,0
535,2,1,0
535,4,0,0
535,6,0,0
535,7,1,0
535,8,1,0
535,9,1,0
535,10,0,0
535,17,1,0
535,11,1,0
535,12,1,0
535,13,1,0
535,14,0,0
535,16,1,0
536,1,1,0
536,2,0,0
536,20,0,0
536,3,0,0
536,4,0,0
536,5,0,0
536,6,1,0
536,7,1,0
536,8,0,0
536,9,0,0
536,10,0,0
536,17,0,0
536,11,0,0
536,21,0,0
536,18,0,0
536,12,1,0
536,13,1,0
536,14,0,0
536,16,1,0
537,1,1,0
537,2,1,0
537,3,1,0
537,4,1,0
537,6,0,0
537,7,1,0
537,8,1,0
537,9,0,0
537,10,1,0
537,11,1,0
537,12,1,0
537,13,0,0
537,14,1,0
537,16,1,0
538,1,1,0
538,2,1,0
538,3,1,0
538,4,1,0
538,5,1,0
538,6,1,0
538,7,1,0
538,8,1,0
538,9,1,0
538,10,1,0
538,17,0,0
538,11,1,0
538,18,1,0
538,12,1,0
538,13,1,0
538,14,1,0
538,15,1,0
538,16,0,0
539,1,1,0
539,2,1,0
539,3,1,0
539,4,1,0
539,5,1,0
539,6,0,0
539,7,1,0
539,8,1,0
539,9,1,0
539,10,1,0
539,11,1,0
539,18,1,0
539,12,1,0
539,13,0,0
539,14,1,0
539,15,1,0
539,16,1,0
540,1,1,0
540,2,1,0
540,4,1,0
540,5,1,0
540,6,0,0
540,7,1,0
540,8,1,0
540,9,1,0
540,10,1,0
540,17,1,0
540,11,1,0
540,18,1,0
540,12,1,0
540,19,1,0
540,13,1,0
540,14,1,0
540,15,1,0
540,16,1,0
541,1,1,0
541,2,1,0
541,20,0,0
541,3,1,0
541,4,0,0
541,6,0,0
541,7,1,0
541,8,1,0
541,9,1,0
541,10,0,0
541,11,1,0
541,18,1,0
541,12,1,0
541,13,1,0
541,14,0,0
541,16,1,0
542,1,1,0
542,2,1,0
542,4,1,0
542,5,1,0
542,6,0,0
542,7,1,0
542,8,1,0
542,9,1,0
542,10,1,0
542,11,1,0
542,18,1,0
542,12,1,0
542,13,0,0
542,14,0,0
542,16,1,0
543,1,1,0
543,2,1,0
543,3,1,0
543,4,1,0
543,5,1,0
543,6,1,0
543,7,1,0
543,8,1,0
543,9,1,0
543,10,1,0
543,17,1,0
543,11,1,0
543,18,1,0
543,12,1,0
543,13,0,0
543,14,1,0
543,15,1,0
543,16,0,0
544,1,1,0
544,2,1,0
544,3,1,0
544,4,1,0
544,5,1,0
544,6,1,0
544,7,1,0
544,8,1,0
544,9,1,0
544,10,0,0
544,17,1,0
544,11,1,0
544,21,1,0
544,18,1,0
544,12,1,0
544,13,1,0
544,14,0,0
544,15,1,0
544,16,1,0
545,1,1,0
545,2,1,0
545,3,1,0
545,4,1,0
545,5,1,0
545,6,0,0
545,7,1,0
545,8,1,0
545,9,1,0
545,10,0,0
545,11,1,0
545,12,1,0
545,13,1,0
545,14,1,0
545,16,1,0
546,1,0,0
546,2,0,0
546,20,0,0
546,4,0,0
546,6,0,0
546,7,1,0
546,8,0,0
546,9,0,0
546,10,0,0
546,11,1,0
546,12,1,0
546,13,1,0
546,14,0,0
546,16,0,0
547,1,1,0
547,2,1,0
547,20,0,0
547,3,0,0
547,4,1,0
547,6,0,0
547,7,1,0
547,8,0,0
547,9,0,0
547,10,1,0
547,17,0,0
547,11,0,0
547,21,0,0
547,18,0,0
547,12,1,0
547,13,1,0
547,14,0,0
547,15,0,0
547,16,0,0
548,16,0,0
548,1,1,0
548,2,1,0
548,20,0,0
548,3,1,0
548,4,1,0
548,5,1,0
548,6,1,0
548,7,1,0
548,8,1,0
548,9,1,0
548,10,1,0
548,17,1,0
548,11,1,0
548,18,1,0
548,12,1,0
548,13,1,0
548,14,0,0
549,1,1,0
549,2,1,0
549,3,1,0
549,4,1,0
549,5,1,0
549,6,0,0
549,7,1,0
549,8,1,0
549,9,1,0
549,10,0,0
549,17,1,0
549,11,0,0
549,18,1,0
549,12,1,0
549,13,1,0
549,14,1,0
549,16,1,0
550,1,1,0
550,2,1,0
550,3,1,0
550,4,1,0
550,5,1,0
550,6,0,0
550,7,1,0
550,8,1,0
550,9,1,0
550,10,1,0
550,11,1,0
550,18,1,0
550,12,1,0
550,13,1,0
550,14,1,0
550,15,1,0
550,16,1,0
551,1,1,0
551,2,1,0
551,3,1,0
551,4,1,0
551,5,1,0
551,6,0,0
551,7,1,0
551,8,1,0
551,9,1,0
551,10,1,0
551,17,1,0
551,11,1,0
551,12,1,0
551,13,0,0
551,14,0,0
551,15,1,0
551,16,0,0
552,1,1,0
552,2,1,0
552,3,1,0
552,4,1,0
552,6,1,0
552,7,1,0
552,8,1,0
552,9,1,0
552,10,1,0
552,12,1,0
552,13,1,0
552,14,1,0
552,15,1,0
552,16,0,0
553,1,1,0
553,2,1,0
553,3,1,0
553,4,1,0
553,5,1,0
553,6,1,0
553,7,1,0
553,8,1,0
553,9,1,0
553,10,1,0
553,17,1,0
553,11,1,0
553,18,1,0
553,12,1,0
553,13,1,0
553,14,1,0
553,15,1,0
553,16,1,0
554,1,1,0
554,2,1,0
554,3,1,0
554,4,1,0
554,6,1,0
554,7,1,0
554,8,0,0
554,9,1,0
554,10,1,0
554,17,1,0
554,11,1,0
554,18,1,0
554,12,1,0
554,13,1,0
554,14,1,0
554,16,1,0
555,1,1,0
555,2,1,0
555,20,0,0
555,3,1,0
555,4,0,0
555,6,0,0
555,7,1,0
555,8,0,0
555,9,1,0
555,10,0,0
555,12,1,0
555,13,0,0
555,14,1,0
555,16,0,0
556,1,1,0
556,2,1,0
556,20,1,0
556,3,1,0
556,4,1,0
556,5,1,0
556,6,0,0
556,7,1,0
556,8,1,0
556,9,1,0
556,10,1,0
556,17,1,0
556,11,1,0
556,12,1,0
556,13,1,0
556,14,0,0
556,15,1,0
556,16,1,0
557,1,1,0
557,2,1,0
557,3,1,0
557,4,1,0
557,5,1,0
557,6,0,0
557,7,1,0
557,8,1,0
557,9,1,0
557,10,1,0
557,11,1,0
557,12,1,0
557,13,1,0
557,14,1,0
557,15,1,0
557,16,1,0
558,1,1,0
558,2,1,0
558,20,0,0
558,3,1,0
558,4,1,0
558,6,0,0
558,7,1,0
558,8,0,0
558,9,1,0
558,10,1,0
558,17,0,0
558,11,1,0
558,12,1,0
558,13,1,0
558,14,1,0
558,15,0,0
558,16,0,0
559,1,1,0
559,2,1,0
559,4,1,0
559,5,1,0
559,6,1,0
559,7,1,0
559,8,1,0
559,9,1,0
559,10,1,0
559,17,1,0
559,11,1,0
559,18,1,0
559,12,1,0
559,13,1,0
559,14,1,0
559,15,1,0
559,16,1,0
560,1,1,0
560,2,1,0
560,4,1,0
560,5,1,0
560,6,1,0
560,7,1,0
560,8,1,0
560,9,1,0
560,10,0,0
560,17,1,0
560,11,1,0
560,12,1,0
560,13,1,0
560,14,1,0
560,15,1,0
560,16,1,0
561,1,1,0
561,2,1,0
561,3,1,0
561,4,1,0
561,6,0,0
561,7,1,0
561,8,1,0
561,9,1,0
561,10,1,0
561,17,1,0
561,11,1,0
561,18,1,0
561,12,1,0
561,13,1,0
561,14,1,0
561,15,1,0
561,16,0,0
562,1,1,0
562,2,1,0
562,3,1,0
562,4,1,0
562,6,1,0
562,7,1,0
562,8,1,0
562,9,1,0
562,10,1,0
562,17,1,0
562,11,1,0
562,18,1,0
562,12,1,0
562,19,1,0
562,13,1,0
562,14,1,0
562,15,1,0
562,16,1,0
563,1,1,0
563,2,1,0
563,3,1,0
563,4,1,0
563,6,1,0
563,7,0,0
563,8,1,0
563,9,1,0
563,10,1,0
563,17,0,0
563,11,1,0
563,18,1,0
563,12,1,0
563,19,1,0
563,13,0,0
563,14,1,0
563,15,1,0
563,16,1,0
564,1,1,0
564,2,0,0
564,3,1,0
564,4,1,0
564,5,1,0
564,6,0,0
564,7,1,0
564,8,1,0
564,9,1,0
564,10,0,0
564,17,1,0
564,11,1,0
564,12,1,0
564,19,1,0
564,13,1,0
564,14,1,0
564,15,1,0
564,16,1,0
565,1,1,0
565,2,1,0
565,4,1,0
565,6,0,0
565,7,1,0
565,8,1,0
565,9,1,0
565,10,0,0
565,11,1,0
565,21,0,0
565,18,0,0
565,12,1,0
565,13,0,0
565,14,0,0
565,16,0,0
566,1,1,0
566,2,1,0
566,3,1,0
566,4,1,0
566,5,1,0
566,6,1,0
566,7,1,0
566,8,1,0
566,9,1,0
566,10,1,0
566,17,1,0
566,11,1,0
566,18,1,0
566,12,1,0
566,13,1,0
566,14,0,0
566,15,1,0
566,16,1,0
567,1,1,0
567,2,1,0
567,3,1,0
567,4,1,0
567,5,1,0
567,6,1,0
567,7,1,0
567,8,1,0
567,9,1,0
567,10,1,0
567,17,1,0
567,11,1,0
567,18,1,0
567,12,1,0
567,13,1,0
567,14,1,0
567,15,1,0
567,16,1,0
568,1,1,0
568,2,1,0
568,20,0,0
568,3,1,0
568,4,1,0
568,5,1,0
568,6,1,0
568,7,1,0
568,8,1,0
568,9,1,0
568,10,1,0
568,17,1,0
568,11,1,0
568,12,1,0
568,13,1,0
568,14,0,0
568,15,1,0
568,16,1,0
569,1,1,0
569,2,1,0
569,3,1,0
569,4,1,0
569,6,1,0
569,7,1,0
569,8,1,0
569,9,1,0
569,10,1,0
569,18,1,0
569,12,1,0
569,13,1,0
569,14,1,0
569,15,1,0
569,16,1,0
570,1,1,0
570,2,1,0
570,3,1,0
570,4,1,0
570,6,0,0
570,7,1,0
570,8,1,0
570,9,1,0
570,10,0,0
570,11,1,0
570,18,1,0
570,12,1,0
570,13,1,0
570,14,1,0
570,16,0,0
571,1,1,0
571,2,1,0
571,20,1,0
571,3,1,0
571,4,1,0
571,5,1,0
571,6,0,0
571,7,1,0
571,8,1,0
571,9,1,0
571,10,1,0
571,17,1,0
571,11,1,0
571,18,1,0
571,12,1,0
571,19,1,0
571,13,1,0
571,14,1,0
571,15,1,0
571,16,1,0
572,1,1,0
572,2,0,0
572,4,1,0
572,5,1,0
572,6,0,0
572,7,1,0
572,8,1,0
572,9,1,0
572,10,0,0
572,17,1,0
572,11,1,0
572,18,1,0
572,12,1,0
572,13,1,0
572,14,0,0
572,15,1,0
572,16,1,0
573,1,1,0
573,2,1,0
573,4,1,0
573,5,1,0
573,6,0,0
573,7,1,0
573,8,1,0
573,9,1,0
573,10,0,0
573,11,1,0
573,18,1,0
573,12,1,0
573,13,0,0
573,14,1,0
573,15,1,0
573,16,0,0
574,1,1,0
574,2,1,0
574,3,1,0
574,4,1,0
574,5,1,0
574,6,0,0
574,7,1,0
574,8,0,0
574,9,1,0
574,10,0,0
574,11,1,0
574,18,1,0
574,12,1,0
574,13,1,0
574,14,1,0
574,16,1,0
575,1,1,0
575,2,1,0
575,3,1,0
575,4,1,0
575,6,1,0
575,7,1,0
575,8,1,0
575,9,1,0
575,10,1,0
575,11,1,0
575,18,1,0
575,12,1,0
575,19,1,0
575,13,1,0
575,14,1,0
575,15,1,0
575,16,0,0
576,1,1,0
576,2,1,0
576,3,1,0
576,4,1,0
576,5,1,0
576,6,0,0
576,7,1,0
576,8,1,0
576,9,1,0
576,10,1,0
576,17,1,0
576,11,1,0
576,12,1,0
576,13,1,0
576,14,1,0
576,15,1,0
576,16,1,0
577,1,1,0
577,2,1,0
577,20,0,0
577,4,1,0
577,5,0,0
577,6,0,0
577,7,1,0
577,8,1,0
577,9,1,0
577,10,0,0
577,11,1,0
577,18,0,0
577,12,1,0
577,13,1,0
577,14,1,0
577,15,1,0
577,16,1,0
578,1,1,0
578,2,1,0
578,4,1,0
578,5,1,0
578,6,1,0
578,7,1,0
578,8,1,0
578,9,1,0
578,10,1,0
578,17,1,0
578,11,1,0
578,18,1,0
578,12,1,0
578,13,1,0
578,14,1,0
578,15,1,0
578,16,1,0
579,1,1,0
579,2,1,0
579,3,1,0
579,4,1,0
579,5,1,0
579,6,0,0
579,7,0,0
579,8,1,0
579,9,1,0
579,10,1,0
579,17,1,0
579,11,1,0
579,12,1,0
579,13,1,0
579,14,0,0
579,15,1,0
579,16,1,0
580,1,1,0
580,2,1,0
580,3,1,0
580,4,1,0
580,5,1,0
580,6,1,0
580,7,1,0
580,8,1,0
580,9,1,0
580,10,1,0
580,17,1,0
580,11,1,0
580,18,1,0
580,12,1,0
580,19,1,0
580,13,1,0
580,14,1,0
580,15,1,0
580,16,1,0
581,1,1,0
581,2,1,0
581,4,1,0
581,5,1,0
581,6,0,0
581,7,1,0
581,8,1,0
581,9,1,0
581,10,1,0
581,17,1,0
581,11,1,0
581,12,1,0
581,13,0,0
581,14,1,0
581,15,1,0
581,16,1,0
582,1,1,0
582,2,1,0
582,3,1,0
582,4,1,0
582,5,1,0
582,6,0,0
582,7,1,0
582,8,1,0
582,9,1,0
582,10,1,0
582,17,1,0
582,18,1,0
582,12,1,0
582,13,1,0
582,14,1,0
582,15,1,0
582,16,0,0
583,1,1,0
583,2,1,0
583,3,1,0
583,4,1,0
583,6,1,0
583,7,1,0
583,8,1,0
583,9,1,0
583,10,1,0
583,17,1,0
583,11,1,0
583,18,1,0
583,12,1,0
583,13,0,0
583,14,0,0
583,15,1,0
583,16,1,0
584,1,0,0
584,2,1,0
584,4,0,0
584,6,1,0
584,7,1,0
584,8,1,0
584,9,1,0
584,10,1,0
584,11,0,0
584,18,0,0
584,12,1,0
584,13,1,0
584,14,0,0
584,16,1,0
585,1,1,0
585,2,1,0
585,4,0,0
585,5,0,0
585,6,0,0
585,7,1,0
585,8,0,0
585,9,1,0
585,10,1,0
585,11,0,0
585,12,1,0
585,13,1,0
585,14,0,0
585,16,0,0
586,1,1,0
586,2,1,0
586,3,1,0
586,4,1,0
586,5,1,0
586,6,0,0
586,7,1,0
586,8,1,0
586,9,1,0
586,10,0,0
586,17,1,0
586,11,0,0
586,12,1,0
586,13,1,0
586,14,1,0
586,15,1,0
586,16,1,0
587,1,1,0
587,2,1,0
587,3,1,0
587,4,1,0
587,5,1,0
587,6,0,0
587,7,1,0
587,8,1,0
587,9,1,0
587,10,1,0
587,18,1,0
587,12,1,0
587,13,1,0
587,14,0,0
587,15,1,0
587,16,1,0
588,1,1,0
588,2,1,0
588,4,1,0
588,6,1,0
588,7,1,0
588,8,1,0
588,9,1,0
588,10,0,0
588,11,1,0
588,12,0,0
588,13,1,0
588,14,0,0
588,15,1,0
588,16,0,0
589,1,1,0
589,2,1,0
589,3,1,0
589,4,1,0
589,5,1,0
589,6,1,0
589,7,1,0
589,8,0,0
589,9,1,0
589,10,1,0
589,17,1,0
589,11,1,0
589,18,1,0
589,12,1,0
589,13,1,0
