user_id,item_id,score,Source_id
2799,48,1,2
2799,50,1,2
2799,51,1,2
2799,52,1,2
2799,53,0,2
2799,54,1,2
2799,55,1,2
2799,56,1,2
2799,57,0,2
2799,58,1,2
2800,41,0,2
2800,42,0,2
2800,44,1,2
2800,46,1,2
2800,47,1,2
2800,48,0,2
2800,49,1,2
2800,50,1,2
2800,51,1,2
2800,52,0,2
2800,53,1,2
2800,54,1,2
2800,55,1,2
2800,56,1,2
2800,57,1,2
2800,58,0,2
2801,41,0,2
2801,42,0,2
2801,43,0,2
2801,46,0,2
2801,48,0,2
2801,49,0,2
2801,59,0,2
2801,50,1,2
2801,52,1,2
2801,53,1,2
2801,54,0,2
2801,55,1,2
2801,56,0,2
2801,57,0,2
2802,41,1,2
2802,42,1,2
2802,43,1,2
2802,44,1,2
2802,45,1,2
2802,46,1,2
2802,47,1,2
2802,48,1,2
2802,49,1,2
2802,59,1,2
2802,50,1,2
2802,51,1,2
2802,52,0,2
2802,53,1,2
2802,54,1,2
2802,55,0,2
2802,56,1,2
2802,57,1,2
2802,58,1,2
2803,41,0,2
2803,42,0,2
2803,44,1,2
2803,46,1,2
2803,47,1,2
2803,48,1,2
2803,49,1,2
2803,59,0,2
2803,50,0,2
2803,51,1,2
2803,52,1,2
2803,53,0,2
2803,54,1,2
2803,55,1,2
2803,56,1,2
2803,57,1,2
2804,41,1,2
2804,42,0,2
2804,43,0,2
2804,46,1,2
2804,48,0,2
2804,49,1,2
2804,50,1,2
2804,52,0,2
2804,53,1,2
2804,54,1,2
2804,55,1,2
2804,56,1,2
2804,57,0,2
2805,41,0,2
2805,42,0,2
2805,44,1,2
2805,45,1,2
2805,46,1,2
2805,47,1,2
2805,48,1,2
2805,49,1,2
2805,59,1,2
2805,50,1,2
2805,51,1,2
2805,52,1,2
2805,53,0,2
2805,60,1,2
2805,54,1,2
2805,55,1,2
2805,56,1,2
2805,57,1,2
2805,58,1,2
2807,41,1,2
2807,42,0,2
2807,43,1,2
2807,44,1,2
2807,45,1,2
2807,46,1,2
2807,47,1,2
2807,48,1,2
2807,49,1,2
2807,50,1,2
2807,52,1,2
2807,53,1,2
2807,60,1,2
2807,54,1,2
2807,55,1,2
2807,56,1,2
2807,57,0,2
2807,58,1,2
2806,41,1,2
2806,42,0,2
2806,43,1,2
2806,44,1,2
2806,45,1,2
2806,46,1,2
2806,47,1,2
2806,48,1,2
2806,49,1,2
2806,59,1,2
2806,50,1,2
2806,51,1,2
2806,52,1,2
2806,53,1,2
2806,60,1,2
2806,54,1,2
2806,55,1,2
2806,56,1,2
2806,57,1,2
2806,58,1,2
2808,41,1,2
2808,42,1,2
2808,43,1,2
2808,44,1,2
2808,45,1,2
2808,46,1,2
2808,48,1,2
2808,49,1,2
2808,59,1,2
2808,50,1,2
2808,51,1,2
2808,52,1,2
2808,53,1,2
2808,54,1,2
2808,55,1,2
2808,56,1,2
2808,57,1,2
2808,58,1,2
2809,41,1,2
2809,42,1,2
2809,43,1,2
2809,44,1,2
2809,45,1,2
2809,46,1,2
2809,47,1,2
2809,48,1,2
2809,49,1,2
2809,59,1,2
2809,50,1,2
2809,51,1,2
2809,52,1,2
2809,53,1,2
2809,60,1,2
2809,54,1,2
2809,55,1,2
2809,56,1,2
2809,57,1,2
2809,58,1,2
2810,41,0,2
2810,42,0,2
2810,43,0,2
2810,48,1,2
2810,50,1,2
2810,52,1,2
2810,53,1,2
2810,54,0,2
2810,55,1,2
2810,56,1,2
2810,57,1,2
2811,41,0,2
2811,42,1,2
2811,43,1,2
2811,44,1,2
2811,45,1,2
2811,46,1,2
2811,47,1,2
2811,48,1,2
2811,49,1,2
2811,59,1,2
2811,50,1,2
2811,51,1,2
2811,52,1,2
2811,53,1,2
2811,54,1,2
2811,55,1,2
2811,56,1,2
2811,57,1,2
2812,41,1,2
2812,42,0,2
2812,43,1,2
2812,45,1,2
2812,46,1,2
2812,47,1,2
2812,48,1,2
2812,59,1,2
2812,50,1,2
2812,51,1,2
2812,52,1,2
2812,53,0,2
2812,54,1,2
2812,55,1,2
2812,56,1,2
2812,57,1,2
2812,58,1,2
2813,41,1,2
2813,42,1,2
2813,43,1,2
2813,44,1,2
2813,46,1,2
2813,47,1,2
2813,48,1,2
2813,49,1,2
2813,59,1,2
2813,50,1,2
2813,51,1,2
2813,52,1,2
2813,53,1,2
2813,60,1,2
2813,54,1,2
2813,55,1,2
2813,56,1,2
2813,57,1,2
2814,41,1,2
2814,42,0,2
2814,45,0,2
2814,46,0,2
2814,48,1,2
2814,49,0,2
2814,50,1,2
2814,52,0,2
2814,53,0,2
2814,60,0,2
2814,54,1,2
2814,55,1,2
2814,56,1,2
2814,57,1,2
2815,41,1,2
2815,42,1,2
2815,44,1,2
2815,46,1,2
2815,47,1,2
2815,48,1,2
2815,49,1,2
2815,50,0,2
2815,51,1,2
2815,52,1,2
2815,53,1,2
2815,54,1,2
2815,55,1,2
2815,56,1,2
2815,57,0,2
2816,41,0,2
2816,42,0,2
2816,43,1,2
2816,44,1,2
2816,45,1,2
2816,47,1,2
2816,48,1,2
2816,49,1,2
2816,50,1,2
2816,51,1,2
2816,52,0,2
2816,53,1,2
2816,54,1,2
2816,55,1,2
2816,56,1,2
2816,57,0,2
2817,41,1,2
2817,42,0,2
2817,43,0,2
2817,44,0,2
2817,45,0,2
2817,46,0,2
2817,47,0,2
2817,48,0,2
2817,49,0,2
2817,59,0,2
2817,50,1,2
2817,51,1,2
2817,52,0,2
2817,53,0,2
2817,60,0,2
2817,54,0,2
2817,55,1,2
2817,56,0,2
2817,57,0,2
2818,41,0,2
2818,42,0,2
2818,43,1,2
2818,44,1,2
2818,45,1,2
2818,46,1,2
2818,48,1,2
2818,49,1,2
2818,59,1,2
2818,50,1,2
2818,51,1,2
2818,52,0,2
2818,53,1,2
2818,54,1,2
2818,55,1,2
2818,56,1,2
2818,57,1,2
2819,41,0,2
2819,42,1,2
2819,43,1,2
2819,44,1,2
2819,45,1,2
2819,46,1,2
2819,47,1,2
2819,48,1,2
2819,49,1,2
2819,50,1,2
2819,51,1,2
2819,52,1,2
2819,53,1,2
2819,54,1,2
2819,55,1,2
2819,56,1,2
2819,57,0,2
2819,58,1,2
2820,41,0,2
2820,42,0,2
2820,43,1,2
2820,44,1,2
2820,45,1,2
2820,46,1,2
2820,47,1,2
2820,48,1,2
2820,49,1,2
2820,59,1,2
2820,50,1,2
2820,51,1,2
2820,52,1,2
2820,53,1,2
2820,54,1,2
2820,55,1,2
2820,56,1,2
2820,57,1,2
2820,58,1,2
2822,41,1,2
2822,42,0,2
2822,47,0,2
2822,48,0,2
2822,49,1,2
2822,50,1,2
2822,52,0,2
2822,53,1,2
2822,60,0,2
2822,54,1,2
2822,55,1,2
2822,56,1,2
2822,57,0,2
2821,41,1,2
2821,42,0,2
2821,46,0,2
2821,48,0,2
2821,49,1,2
2821,59,1,2
2821,50,1,2
2821,51,1,2
2821,52,1,2
2821,53,0,2
2821,54,1,2
2821,55,0,2
2821,56,1,2
2821,57,0,2
2823,41,1,2
2823,42,1,2
2823,43,1,2
2823,44,1,2
2823,45,1,2
2823,46,1,2
2823,47,1,2
2823,48,1,2
2823,49,1,2
2823,59,1,2
2823,50,1,2
2823,51,1,2
2823,52,1,2
2823,53,1,2
2823,54,1,2
2823,55,1,2
2823,56,1,2
2823,57,1,2
2823,58,1,2
2824,41,1,2
2824,42,1,2
2824,43,1,2
2824,44,1,2
2824,46,1,2
2824,48,1,2
2824,49,1,2
2824,59,1,2
2824,50,1,2
2824,51,1,2
2824,52,0,2
2824,53,1,2
2824,54,1,2
2824,55,1,2
2824,56,1,2
2824,57,1,2
2824,58,1,2
2825,41,0,2
2825,42,1,2
2825,43,1,2
2825,44,1,2
2825,46,1,2
2825,47,1,2
2825,48,1,2
2825,50,1,2
2825,51,1,2
2825,52,0,2
2825,53,1,2
2825,54,1,2
2825,55,1,2
2825,56,1,2
2825,57,0,2
2826,41,1,2
2826,42,1,2
2826,43,1,2
2826,44,1,2
2826,45,1,2
2826,46,1,2
2826,47,1,2
2826,48,1,2
2826,49,1,2
2826,50,1,2
2826,52,1,2
2826,53,1,2
2826,54,1,2
2826,55,1,2
2826,56,1,2
2826,57,1,2
2826,58,1,2
2827,41,1,2
2827,42,1,2
2827,44,1,2
2827,46,1,2
2827,47,1,2
2827,48,1,2
2827,49,1,2
2827,59,0,2
2827,50,1,2
2827,51,1,2
2827,52,1,2
2827,53,1,2
2827,54,1,2
2827,55,1,2
2827,56,1,2
2827,57,0,2
2827,58,1,2
2828,41,0,2
2828,42,0,2
2828,43,1,2
2828,44,1,2
2828,45,1,2
2828,46,1,2
2828,47,1,2
2828,48,0,2
2828,49,1,2
2828,50,1,2
2828,51,1,2
2828,52,0,2
2828,53,1,2
2828,54,1,2
2828,55,1,2
2828,56,1,2
2828,57,1,2
2828,58,1,2
2829,41,0,2
2829,42,0,2
2829,43,0,2
2829,44,0,2
2829,45,0,2
2829,47,0,2
2829,48,0,2
2829,59,0,2
2829,50,1,2
2829,51,0,2
2829,52,0,2
2829,53,0,2
2829,60,0,2
2829,54,0,2
2829,55,1,2
2829,56,1,2
2829,57,0,2
2830,41,1,2
2830,42,0,2
2830,43,0,2
2830,47,1,2
2830,48,1,2
2830,49,0,2
2830,50,1,2
2830,51,1,2
2830,52,0,2
2830,53,1,2
2830,54,1,2
2830,55,0,2
2830,56,1,2
2830,57,0,2
2831,41,0,2
2831,42,1,2
2831,45,1,2
2831,46,1,2
2831,48,1,2
2831,59,0,2
2831,50,1,2
2831,52,1,2
2831,53,0,2
2831,54,1,2
2831,55,0,2
2831,56,1,2
2831,57,0,2
2832,41,0,2
2832,42,1,2
2832,43,1,2
2832,44,1,2
2832,45,1,2
2832,46,1,2
2832,48,1,2
2832,49,1,2
2832,59,1,2
2832,50,1,2
2832,51,1,2
2832,52,0,2
2832,53,1,2
2832,54,1,2
2832,55,1,2
2832,56,1,2
2832,57,1,2
2833,41,0,2
2833,42,0,2
2833,43,0,2
2833,44,0,2
2833,48,1,2
2833,49,0,2
2833,59,0,2
2833,50,1,2
2833,52,0,2
2833,53,0,2
2833,54,1,2
2833,55,1,2
2833,56,1,2
2833,57,0,2
2834,41,0,2
2834,42,0,2
2834,45,1,2
2834,46,1,2
2834,48,1,2
2834,59,0,2
2834,50,1,2
2834,51,1,2
2834,52,1,2
2834,53,0,2
2834,54,1,2
2834,55,1,2
2834,56,1,2
2834,57,0,2
2834,58,1,2
2836,41,0,2
2836,42,0,2
2836,43,0,2
2836,44,0,2
2836,45,0,2
2836,46,0,2
2836,47,0,2
2836,48,0,2
2836,49,0,2
2836,59,0,2
2836,50,1,2
2836,51,0,2
2836,52,0,2
2836,53,0,2
2836,60,0,2
2836,54,0,2
2836,55,1,2
2836,56,0,2
2836,57,0,2
2836,58,0,2
2835,41,1,2
2835,42,1,2
2835,44,1,2
2835,45,1,2
2835,46,1,2
2835,47,1,2
2835,48,1,2
2835,49,1,2
2835,50,0,2
2835,51,1,2
2835,52,1,2
2835,53,1,2
2835,60,1,2
2835,54,1,2
2835,55,0,2
2835,56,1,2
2835,57,1,2
2835,58,1,2
2837,41,1,2
2837,42,1,2
2837,43,1,2
2837,44,1,2
2837,45,1,2
2837,46,1,2
2837,47,1,2
2837,48,1,2
2837,49,1,2
2837,50,1,2
2837,51,1,2
2837,52,1,2
2837,53,1,2
2837,60,1,2
2837,54,1,2
2837,55,1,2
2837,56,1,2
2837,57,1,2
2837,58,1,2
2838,41,0,2
2838,42,1,2
2838,45,1,2
2838,46,1,2
2838,48,0,2
2838,49,1,2
2838,50,1,2
2838,51,1,2
2838,52,1,2
2838,53,1,2
2838,54,1,2
2838,55,1,2
2838,56,1,2
2838,57,1,2
2838,58,1,2
2839,41,1,2
2839,42,1,2
2839,44,1,2
2839,45,1,2
2839,46,1,2
2839,47,1,2
2839,48,1,2
2839,49,1,2
2839,59,1,2
2839,50,1,2
2839,52,0,2
2839,53,0,2
2839,54,1,2
2839,55,1,2
2839,56,1,2
2839,57,1,2
2840,41,1,2
2840,42,1,2
2840,44,1,2
2840,45,1,2
2840,46,1,2
2840,47,1,2
2840,48,1,2
2840,49,1,2
2840,59,1,2
2840,50,1,2
2840,51,1,2
2840,52,1,2
2840,53,1,2
2840,60,1,2
2840,54,1,2
2840,55,1,2
2840,56,1,2
2840,57,1,2
2840,58,1,2
2842,41,0,2
2842,42,1,2
2842,43,1,2
2842,44,1,2
2842,45,1,2
2842,46,0,2
2842,47,1,2
2842,48,1,2
2842,49,1,2
2842,50,1,2
2842,51,1,2
2842,52,1,2
2842,53,1,2
2842,54,1,2
2842,55,1,2
2842,56,1,2
2842,57,1,2
2842,58,1,2
2841,41,0,2
2841,42,0,2
2841,44,1,2
2841,46,1,2
2841,48,1,2
2841,49,1,2
2841,59,0,2
2841,50,1,2
2841,51,1,2
2841,52,1,2
2841,53,1,2
2841,60,0,2
2841,54,1,2
2841,55,1,2
2841,56,1,2
2841,57,0,2
2843,41,0,2
2843,42,1,2
2843,43,1,2
2843,44,1,2
2843,45,1,2
2843,46,1,2
2843,47,1,2
2843,48,1,2
2843,59,1,2
2843,50,0,2
2843,51,1,2
2843,52,0,2
2843,53,0,2
2843,54,1,2
2843,55,1,2
2843,56,1,2
2843,57,1,2
2843,58,1,2
2844,41,0,2
2844,42,1,2
2844,43,1,2
2844,44,1,2
2844,45,1,2
2844,46,1,2
2844,47,1,2
2844,48,1,2
2844,49,1,2
2844,59,1,2
2844,50,1,2
2844,51,1,2
2844,52,1,2
2844,53,1,2
2844,54,1,2
2844,55,1,2
2844,56,1,2
2844,57,1,2
2844,58,1,2
2845,41,0,2
2845,42,1,2
2845,44,1,2
2845,46,1,2
2845,47,1,2
2845,48,1,2
2845,50,1,2
2845,51,1,2
2845,52,1,2
2845,53,1,2
2845,54,1,2
2845,55,1,2
2845,56,1,2
2845,57,0,2
2846,41,1,2
2846,42,1,2
2846,44,1,2
2846,45,1,2
2846,46,1,2
2846,48,1,2
2846,49,1,2
2846,50,1,2
2846,51,1,2
2846,52,0,2
2846,53,1,2
2846,54,1,2
2846,55,1,2
2846,56,0,2
2846,57,1,2
2846,58,1,2
2847,41,0,2
2847,42,0,2
2847,43,1,2
2847,44,1,2
2847,45,1,2
2847,46,1,2
2847,47,1,2
2847,48,1,2
2847,49,1,2
2847,59,1,2
2847,50,1,2
2847,51,1,2
2847,52,1,2
2847,53,1,2
2847,54,1,2
2847,55,1,2
2847,56,1,2
2847,57,1,2
2847,58,1,2
2848,41,0,2
2848,42,0,2
2848,43,1,2
2848,44,1,2
2848,46,1,2
2848,48,1,2
2848,59,0,2
2848,50,0,2
2848,51,1,2
2848,52,1,2
2848,53,1,2
2848,54,1,2
2848,55,1,2
2848,56,1,2
2848,57,0,2
2849,41,1,2
2849,42,1,2
2849,43,1,2
2849,44,1,2
2849,45,1,2
2849,46,1,2
2849,47,1,2
2849,48,1,2
2849,49,1,2
2849,59,1,2
2849,50,1,2
2849,51,1,2
2849,52,0,2
2849,53,1,2
2849,60,1,2
2849,54,1,2
2849,55,1,2
2849,56,1,2
2849,57,1,2
2849,58,1,2
2850,41,0,2
2850,42,0,2
2850,43,0,2
2850,44,0,2
2850,46,0,2
2850,47,0,2
2850,48,1,2
2850,49,0,2
2850,50,0,2
2850,52,0,2
2850,53,0,2
2850,60,0,2
2850,54,0,2
2850,55,0,2
2850,56,0,2
2850,57,0,2
2851,41,0,2
2851,42,0,2
2851,43,1,2
2851,44,1,2
2851,46,1,2
2851,47,1,2
2851,48,1,2
2851,49,1,2
2851,50,1,2
2851,51,1,2
2851,52,0,2
2851,53,1,2
2851,54,1,2
2851,55,1,2
2851,56,1,2
2851,57,1,2
2851,58,1,2
2852,41,0,2
2852,42,0,2
2852,43,0,2
2852,44,1,2
2852,46,1,2
2852,47,1,2
2852,48,0,2
2852,49,1,2
2852,59,0,2
2852,50,0,2
2852,51,1,2
2852,52,0,2
2852,53,1,2
2852,54,1,2
2852,55,1,2
2852,56,1,2
2852,57,1,2
2853,41,0,2
2853,42,0,2
2853,43,0,2
2853,44,0,2
2853,45,0,2
2853,46,0,2
2853,48,0,2
2853,49,0,2
2853,50,0,2
2853,52,0,2
2853,53,0,2
2853,54,1,2
2853,55,0,2
2853,56,0,2
2853,57,0,2
2854,41,0,2
2854,42,0,2
2854,44,1,2
2854,45,1,2
2854,46,1,2
2854,47,1,2
2854,48,1,2
2854,49,1,2
2854,50,1,2
2854,51,1,2
2854,52,1,2
2854,53,1,2
2854,54,1,2
2854,55,1,2
2854,56,1,2
2854,57,1,2
2854,58,1,2
2855,41,0,2
2855,42,0,2
2855,43,1,2
2855,44,1,2
2855,45,1,2
2855,46,1,2
2855,47,1,2
2855,48,1,2
2855,49,1,2
2855,59,1,2
2855,50,1,2
2855,51,1,2
2855,52,0,2
2855,53,1,2
2855,54,1,2
2855,55,1,2
2855,56,1,2
2855,57,0,2
2856,41,0,2
2856,42,0,2
2856,44,1,2
2856,48,0,2
2856,49,1,2
2856,50,1,2
2856,52,1,2
2856,53,0,2
2856,54,1,2
2856,55,1,2
2856,56,1,2
2856,57,1,2
2857,41,0,2
2857,42,1,2
2857,43,1,2
2857,44,1,2
2857,46,1,2
2857,47,1,2
2857,48,1,2
2857,59,1,2
2857,50,0,2
2857,51,1,2
2857,52,0,2
2857,53,1,2
2857,54,1,2
2857,55,1,2
2857,56,1,2
2857,57,1,2
2857,58,1,2
2858,41,1,2
2858,42,1,2
2858,43,1,2
2858,44,1,2
2858,45,1,2
2858,46,1,2
2858,47,1,2
2858,48,1,2
2858,49,1,2
2858,59,1,2
2858,50,1,2
2858,51,1,2
2858,52,1,2
2858,53,1,2
2858,60,1,2
2858,54,1,2
2858,55,1,2
2858,56,1,2
2858,57,1,2
2858,58,1,2
2859,41,1,2
2859,42,1,2
2859,44,1,2
2859,46,1,2
2859,48,1,2
2859,49,1,2
2859,50,1,2
2859,51,1,2
2859,52,1,2
2859,53,0,2
2859,54,1,2
2859,55,1,2
2859,56,1,2
2859,57,1,2
2859,58,0,2
2860,41,1,2
2860,42,1,2
2860,43,0,2
2860,44,0,2
2860,46,0,2
2860,47,0,2
2860,48,1,2
2860,49,0,2
2860,59,0,2
2860,50,0,2
2860,51,0,2
2860,52,1,2
2860,53,1,2
2860,54,1,2
2860,55,1,2
2860,56,1,2
2860,57,1,2
2860,58,0,2
2861,41,1,2
2861,42,0,2
2861,43,0,2
2861,44,0,2
2861,45,0,2
2861,46,0,2
2861,48,0,2
2861,49,0,2
2861,59,0,2
2861,50,0,2
2861,52,0,2
2861,53,0,2
2861,54,1,2
2861,55,1,2
2861,56,0,2
2861,57,0,2
2861,58,0,2
2862,41,1,2
2862,42,1,2
2862,43,1,2
2862,44,1,2
2862,45,1,2
2862,46,1,2
2862,47,1,2
2862,48,1,2
2862,49,1,2
2862,50,1,2
2862,51,1,2
2862,52,1,2
2862,53,1,2
2862,60,1,2
2862,54,1,2
2862,55,1,2
2862,56,1,2
2862,57,1,2
2862,58,1,2
2863,41,1,2
2863,42,0,2
2863,43,1,2
2863,44,1,2
2863,45,1,2
2863,46,1,2
2863,48,1,2
2863,49,1,2
2863,59,1,2
2863,50,0,2
2863,51,1,2
2863,52,1,2
2863,53,1,2
2863,60,1,2
2863,54,1,2
2863,55,1,2
2863,56,1,2
2863,57,1,2
2864,41,0,2
2864,42,1,2
2864,43,1,2
2864,44,1,2
2864,45,1,2
2864,46,1,2
2864,48,1,2
2864,49,1,2
2864,59,1,2
2864,50,1,2
2864,51,1,2
2864,52,1,2
2864,53,1,2
2864,60,1,2
2864,54,1,2
2864,55,1,2
2864,56,1,2
2864,57,1,2
2864,58,1,2
2865,41,0,2
2865,42,0,2
2865,43,0,2
2865,45,0,2
2865,46,1,2
2865,47,1,2
2865,48,0,2
2865,49,1,2
2865,59,0,2
2865,50,1,2
2865,52,0,2
2865,53,1,2
2865,54,1,2
2865,55,1,2
2865,56,0,2
2865,57,1,2
2866,41,0,2
2866,42,0,2
2866,44,0,2
2866,46,1,2
2866,48,0,2
2866,59,0,2
2866,50,1,2
2866,51,1,2
2866,52,1,2
2866,53,1,2
2866,54,1,2
2866,55,1,2
2866,56,1,2
2866,57,1,2
2867,41,1,2
2867,42,1,2
2867,43,1,2
2867,44,1,2
2867,45,1,2
2867,46,1,2
2867,47,1,2
2867,48,1,2
2867,49,1,2
2867,59,1,2
2867,50,1,2
2867,51,1,2
2867,52,0,2
2867,53,1,2
2867,60,1,2
2867,54,1,2
2867,55,1,2
2867,56,1,2
2867,57,1,2
2867,58,1,2
2868,41,1,2
2868,42,0,2
2868,43,1,2
2868,44,1,2
2868,45,1,2
2868,46,1,2
2868,47,1,2
2868,48,1,2
2868,49,1,2
2868,50,1,2
2868,51,1,2
2868,52,1,2
2868,53,0,2
2868,54,1,2
2868,55,1,2
2868,56,1,2
2868,57,0,2
2868,58,1,2
2869,41,1,2
2869,42,1,2
2869,43,1,2
2869,44,1,2
2869,45,1,2
2869,46,1,2
2869,47,1,2
2869,48,1,2
2869,49,1,2
2869,59,1,2
2869,50,1,2
2869,51,1,2
2869,52,1,2
2869,53,1,2
2869,60,1,2
2869,54,1,2
2869,55,1,2
2869,56,1,2
2869,57,1,2
2869,58,1,2
2870,41,0,2
2870,42,1,2
2870,43,0,2
2870,44,0,2
2870,45,0,2
2870,46,0,2
2870,47,0,2
2870,48,1,2
2870,49,0,2
2870,59,0,2
2870,50,0,2
2870,51,0,2
2870,52,1,2
2870,53,1,2
2870,60,0,2
2870,54,1,2
2870,55,0,2
2870,56,1,2
2870,57,0,2
2871,41,0,2
2871,42,1,2
2871,44,1,2
2871,46,1,2
2871,48,1,2
2871,49,1,2
2871,50,0,2
2871,51,1,2
2871,52,0,2
2871,53,1,2
2871,54,1,2
2871,55,1,2
2871,56,1,2
2871,57,1,2
2871,58,1,2
2872,41,1,2
2872,42,0,2
2872,43,1,2
2872,44,1,2
2872,46,1,2
2872,47,1,2
2872,48,1,2
2872,49,1,2
2872,59,1,2
2872,50,1,2
2872,51,1,2
2872,52,1,2
2872,53,1,2
2872,54,1,2
2872,55,1,2
2872,56,1,2
2872,57,1,2
2872,58,1,2
2874,41,0,2
2874,42,0,2
2874,43,0,2
2874,44,1,2
2874,45,0,2
2874,46,1,2
2874,47,1,2
2874,48,1,2
2874,49,0,2
2874,50,1,2
2874,52,1,2
2874,53,0,2
2874,54,1,2
2874,55,1,2
2874,56,1,2
2874,57,1,2
2873,41,0,2
2873,42,1,2
2873,43,1,2
2873,44,1,2
2873,45,1,2
2873,46,1,2
2873,47,1,2
2873,48,1,2
2873,49,1,2
2873,59,1,2
2873,50,1,2
2873,52,1,2
2873,53,1,2
2873,54,1,2
2873,55,1,2
2873,56,1,2
2873,57,1,2
2875,41,0,2
2875,42,0,2
2875,43,1,2
2875,44,1,2
2875,45,1,2
2875,46,1,2
2875,47,1,2
2875,48,1,2
2875,49,1,2
2875,59,1,2
2875,50,1,2
2875,51,1,2
2875,52,1,2
2875,53,1,2
2875,54,1,2
2875,55,1,2
2875,56,1,2
2875,57,1,2
2876,41,0,2
2876,42,0,2
2876,46,1,2
2876,48,0,2
2876,49,0,2
2876,59,0,2
2876,50,1,2
2876,51,1,2
2876,52,0,2
2876,53,1,2
2876,54,1,2
2876,55,1,2
2876,56,1,2
2876,57,0,2
2877,41,0,2
2877,42,1,2
2877,43,1,2
2877,44,1,2
2877,45,1,2
2877,46,1,2
2877,48,1,2
2877,49,1,2
2877,59,1,2
2877,50,1,2
2877,51,1,2
2877,52,1,2
2877,53,1,2
2877,54,1,2
2877,55,1,2
2877,56,1,2
2877,57,1,2
2878,41,0,2
2878,42,1,2
2878,43,1,2
2878,44,1,2
2878,45,1,2
2878,46,1,2
2878,47,1,2
2878,48,1,2
2878,49,1,2
2878,59,1,2
2878,50,1,2
2878,51,1,2
2878,52,1,2
2878,53,1,2
2878,54,1,2
2878,55,1,2
2878,56,1,2
2878,57,1,2
2878,58,1,2
2879,41,0,2
2879,42,1,2
2879,43,1,2
2879,44,1,2
2879,46,1,2
2879,48,0,2
2879,49,1,2
2879,59,0,2
2879,50,0,2
2879,51,1,2
2879,52,1,2
2879,53,1,2
2879,54,1,2
2879,55,1,2
2879,56,1,2
2879,57,1,2
2880,41,1,2
2880,42,1,2
2880,43,1,2
2880,44,1,2
2880,45,1,2
2880,46,1,2
2880,47,1,2
2880,48,1,2
2880,49,1,2
2880,59,1,2
2880,50,1,2
2880,51,1,2
2880,52,1,2
2880,53,1,2
2880,60,1,2
2880,54,1,2
2880,55,1,2
2880,56,1,2
2880,57,1,2
2880,58,1,2
2881,41,1,2
2881,42,0,2
2881,46,1,2
2881,47,1,2
2881,48,0,2
2881,49,0,2
2881,50,1,2
2881,51,1,2
2881,52,0,2
2881,53,0,2
2881,54,0,2
2881,55,1,2
2881,56,1,2
2881,57,0,2
2881,58,1,2
2882,41,1,2
2882,42,0,2
2882,46,1,2
2882,47,1,2
2882,48,1,2
2882,50,0,2
2882,52,1,2
2882,53,1,2
2882,54,1,2
2882,55,1,2
2882,56,1,2
2882,57,1,2
2884,41,1,2
2884,42,0,2
2884,44,1,2
2884,45,1,2
2884,46,1,2
2884,47,1,2
2884,48,1,2
2884,59,0,2
2884,50,1,2
2884,51,1,2
2884,52,1,2
2884,53,1,2
2884,54,1,2
2884,55,1,2
2884,56,0,2
2884,57,0,2
2883,41,0,2
2883,42,0,2
2883,43,1,2
2883,44,1,2
2883,45,1,2
2883,46,1,2
2883,47,1,2
2883,48,1,2
2883,49,1,2
2883,59,1,2
2883,50,1,2
2883,51,1,2
2883,52,1,2
2883,53,1,2
2883,54,1,2
2883,55,1,2
2883,56,1,2
2883,57,1,2
2883,58,1,2
2885,41,1,2
2885,42,0,2
2885,43,1,2
2885,44,1,2
2885,45,1,2
2885,46,1,2
2885,47,1,2
2885,48,1,2
2885,49,1,2
2885,59,1,2
2885,50,1,2
2885,51,1,2
2885,52,1,2
2885,53,0,2
2885,60,1,2
2885,54,1,2
2885,55,1,2
2885,56,1,2
2885,57,1,2
2885,58,1,2
2886,41,1,2
2886,42,1,2
2886,43,1,2
2886,44,1,2
2886,45,1,2
2886,46,1,2
2886,47,1,2
2886,48,0,2
2886,49,1,2
2886,50,1,2
2886,51,1,2
2886,52,1,2
2886,53,1,2
2886,54,1,2
2886,55,1,2
2886,56,1,2
2886,57,1,2
2886,58,1,2
2887,41,0,2
2887,42,1,2
2887,43,1,2
2887,44,1,2
2887,46,1,2
2887,47,1,2
2887,48,1,2
2887,50,1,2
2887,51,1,2
2887,52,0,2
2887,53,0,2
2887,54,1,2
2887,55,1,2
2887,56,1,2
2887,57,1,2
2887,58,1,2
2888,41,1,2
2888,42,1,2
2888,43,0,2
2888,44,0,2
2888,47,1,2
2888,48,0,2
2888,59,0,2
2888,50,1,2
2888,52,0,2
2888,53,0,2
2888,54,1,2
2888,55,1,2
2888,56,1,2
2888,57,0,2
2889,41,0,2
2889,42,1,2
2889,43,1,2
2889,44,1,2
2889,45,1,2
2889,46,1,2
2889,47,1,2
2889,48,1,2
2889,49,1,2
2889,50,1,2
2889,51,1,2
2889,52,1,2
2889,53,1,2
2889,54,1,2
2889,55,1,2
2889,56,1,2
2889,57,1,2
2889,58,1,2
2890,41,0,2
2890,42,0,2
2890,45,1,2
2890,46,1,2
2890,48,1,2
2890,49,0,2
2890,50,1,2
2890,52,1,2
2890,53,1,2
2890,54,1,2
2890,55,1,2
2890,56,1,2
2890,57,0,2
2890,58,1,2
2891,41,0,2
2891,42,0,2
2891,44,1,2
2891,46,1,2
2891,48,1,2
2891,59,1,2
2891,50,0,2
2891,51,1,2
2891,52,1,2
2891,53,0,2
2891,54,0,2
2891,55,1,2
