user_id,item_id,score,Source_id
2921,41,1,2
2921,42,0,2
2921,44,1,2
2921,45,1,2
2921,46,1,2
2921,48,1,2
2921,59,0,2
2921,50,1,2
2921,52,1,2
2921,53,1,2
2921,54,1,2
2921,55,1,2
2921,56,1,2
2921,57,0,2
2920,41,0,2
2920,42,1,2
2920,43,1,2
2920,44,1,2
2920,45,1,2
2920,46,1,2
2920,47,1,2
2920,48,1,2
2920,49,1,2
2920,59,1,2
2920,50,1,2
2920,51,1,2
2920,52,1,2
2920,53,1,2
2920,60,1,2
2920,54,1,2
2920,55,1,2
2920,56,1,2
2920,57,1,2
2920,58,1,2
2922,41,1,2
2922,42,1,2
2922,43,1,2
2922,44,1,2
2922,45,1,2
2922,46,1,2
2922,47,1,2
2922,48,1,2
2922,49,1,2
2922,50,1,2
2922,51,1,2
2922,52,1,2
2922,53,1,2
2922,54,1,2
2922,55,1,2
2922,56,1,2
2922,57,1,2
2923,41,1,2
2923,42,1,2
2923,44,1,2
2923,45,1,2
2923,46,1,2
2923,48,1,2
2923,49,1,2
2923,59,1,2
2923,50,1,2
2923,51,1,2
2923,52,1,2
2923,53,1,2
2923,54,1,2
2923,55,1,2
2923,56,1,2
2923,57,1,2
2923,58,1,2
2924,41,0,2
2924,42,1,2
2924,44,1,2
2924,45,1,2
2924,46,1,2
2924,47,1,2
2924,48,1,2
2924,49,1,2
2924,59,1,2
2924,50,1,2
2924,51,1,2
2924,52,1,2
2924,53,1,2
2924,54,1,2
2924,55,1,2
2924,56,1,2
2924,57,0,2
2925,41,0,2
2925,42,0,2
2925,46,1,2
2925,47,1,2
2925,48,1,2
2925,49,1,2
2925,59,0,2
2925,50,0,2
2925,51,1,2
2925,52,1,2
2925,53,0,2
2925,54,1,2
2925,55,1,2
2925,56,1,2
2925,57,1,2
2926,41,0,2
2926,42,1,2
2926,46,1,2
2926,47,1,2
2926,48,0,2
2926,49,0,2
2926,50,1,2
2926,51,1,2
2926,52,0,2
2926,53,1,2
2926,54,1,2
2926,55,1,2
2926,56,1,2
2926,57,0,2
2926,58,1,2
2927,41,1,2
2927,42,0,2
2927,43,0,2
2927,44,0,2
2927,45,0,2
2927,47,0,2
2927,48,1,2
2927,49,0,2
2927,59,0,2
2927,50,0,2
2927,51,0,2
2927,52,0,2
2927,53,0,2
2927,54,1,2
2927,55,0,2
2927,56,1,2
2927,57,0,2
2928,41,1,2
2928,42,1,2
2928,43,1,2
2928,44,1,2
2928,45,1,2
2928,46,1,2
2928,47,1,2
2928,48,1,2
2928,49,1,2
2928,59,1,2
2928,50,1,2
2928,51,1,2
2928,52,1,2
2928,53,1,2
2928,60,1,2
2928,54,1,2
2928,55,1,2
2928,56,1,2
2928,57,1,2
2928,58,1,2
2929,41,0,2
2929,42,0,2
2929,44,1,2
2929,46,1,2
2929,47,1,2
2929,48,1,2
2929,50,1,2
2929,51,1,2
2929,52,0,2
2929,53,1,2
2929,54,1,2
2929,55,1,2
2929,56,1,2
2929,57,1,2
2930,41,1,2
2930,42,1,2
2930,43,1,2
2930,44,1,2
2930,45,1,2
2930,46,1,2
2930,47,1,2
2930,48,1,2
2930,49,1,2
2930,50,1,2
2930,51,1,2
2930,52,1,2
2930,53,1,2
2930,54,1,2
2930,55,1,2
2930,56,1,2
2930,57,1,2
2930,58,1,2
2931,41,1,2
2931,42,0,2
2931,43,1,2
2931,45,1,2
2931,46,1,2
2931,47,1,2
2931,48,1,2
2931,50,1,2
2931,51,1,2
2931,52,1,2
2931,53,1,2
2931,54,0,2
2931,55,0,2
2931,56,1,2
2931,57,1,2
2932,41,1,2
2932,42,1,2
2932,43,1,2
2932,44,1,2
2932,46,1,2
2932,47,1,2
2932,48,1,2
2932,49,1,2
2932,59,1,2
2932,50,1,2
2932,51,1,2
2932,52,1,2
2932,53,1,2
2932,54,1,2
2932,55,1,2
2932,56,1,2
2932,57,1,2
2933,41,0,2
2933,42,0,2
2933,47,0,2
2933,48,1,2
2933,59,0,2
2933,50,1,2
2933,52,1,2
2933,53,1,2
2933,54,1,2
2933,55,0,2
2933,56,1,2
2933,57,0,2
2935,41,0,2
2935,42,0,2
2935,48,1,2
2935,59,0,2
2935,50,0,2
2935,51,1,2
2935,52,0,2
2935,53,1,2
2935,54,0,2
2935,55,1,2
2935,56,1,2
2935,57,0,2
2935,58,1,2
2934,41,0,2
2934,42,0,2
2934,43,0,2
2934,44,1,2
2934,46,1,2
2934,47,1,2
2934,48,1,2
2934,49,1,2
2934,50,1,2
2934,52,1,2
2934,53,1,2
2934,54,1,2
2934,55,1,2
2934,56,1,2
2934,57,0,2
2936,41,0,2
2936,42,0,2
2936,43,0,2
2936,44,0,2
2936,45,0,2
2936,46,0,2
2936,47,0,2
2936,48,0,2
2936,49,0,2
2936,59,0,2
2936,50,0,2
2936,51,0,2
2936,52,1,2
2936,53,1,2
2936,60,0,2
2936,54,0,2
2936,55,1,2
2936,56,1,2
2936,57,0,2
2936,58,0,2
2937,41,0,2
2937,42,1,2
2937,45,1,2
2937,46,1,2
2937,48,1,2
2937,49,1,2
2937,50,1,2
2937,51,1,2
2937,52,1,2
2937,53,1,2
2937,54,1,2
2937,55,1,2
2937,56,1,2
2937,57,0,2
2938,41,0,2
2938,42,0,2
2938,43,1,2
2938,45,1,2
2938,47,0,2
2938,48,1,2
2938,59,0,2
2938,50,1,2
2938,51,1,2
2938,52,0,2
2938,53,0,2
2938,54,1,2
2938,55,1,2
2938,56,1,2
2938,57,1,2
2938,58,1,2
2939,41,0,2
2939,42,0,2
2939,43,0,2
2939,44,0,2
2939,46,0,2
2939,47,0,2
2939,48,0,2
2939,49,0,2
2939,59,0,2
2939,50,0,2
2939,51,0,2
2939,52,0,2
2939,53,1,2
2939,60,0,2
2939,54,0,2
2939,55,0,2
2939,56,0,2
2939,57,0,2
2940,41,0,2
2940,42,0,2
2940,43,1,2
2940,46,1,2
2940,47,1,2
2940,48,1,2
2940,50,1,2
2940,51,1,2
2940,52,1,2
2940,53,0,2
2940,54,1,2
2940,55,1,2
2940,56,1,2
2940,57,0,2
2941,41,0,2
2941,42,0,2
2941,43,1,2
2941,44,1,2
2941,46,1,2
2941,48,1,2
2941,50,1,2
2941,51,1,2
2941,52,0,2
2941,53,1,2
2941,54,1,2
2941,55,1,2
2941,56,1,2
2941,57,1,2
2942,41,0,2
2942,42,0,2
2942,43,1,2
2942,44,1,2
2942,45,1,2
2942,46,1,2
2942,47,1,2
2942,48,0,2
2942,59,1,2
2942,50,1,2
2942,51,1,2
2942,52,0,2
2942,53,0,2
2942,54,1,2
2942,55,1,2
2942,56,1,2
2942,57,0,2
2942,58,1,2
2943,41,0,2
2943,42,0,2
2943,43,1,2
2943,48,1,2
2943,59,0,2
2943,50,1,2
2943,51,1,2
2943,52,0,2
2943,53,1,2
2943,54,1,2
2943,55,1,2
2943,56,1,2
2943,57,0,2
2943,58,1,2
2945,41,0,2
2945,42,0,2
2945,46,0,2
2945,48,0,2
2945,49,0,2
2945,50,1,2
2945,51,1,2
2945,52,0,2
2945,53,0,2
2945,54,1,2
2945,55,1,2
2945,56,1,2
2945,57,0,2
2944,41,1,2
2944,42,1,2
2944,43,1,2
2944,44,1,2
2944,45,1,2
2944,46,1,2
2944,47,1,2
2944,48,1,2
2944,59,0,2
2944,50,1,2
2944,51,1,2
2944,52,1,2
2944,53,1,2
2944,54,1,2
2944,55,1,2
2944,56,1,2
2944,57,1,2
2944,58,1,2
2946,41,0,2
2946,42,0,2
2946,45,1,2
2946,46,1,2
2946,47,0,2
2946,48,1,2
2946,49,0,2
2946,50,1,2
2946,52,0,2
2946,53,1,2
2946,54,1,2
2946,55,0,2
2946,56,1,2
2946,57,1,2
2947,41,0,2
2947,42,1,2
2947,43,1,2
2947,44,1,2
2947,45,1,2
2947,46,1,2
2947,47,1,2
2947,48,1,2
2947,49,1,2
2947,59,1,2
2947,50,1,2
2947,51,1,2
2947,52,1,2
2947,53,1,2
2947,60,1,2
2947,54,1,2
2947,55,1,2
2947,56,1,2
2947,57,1,2
2947,58,1,2
2948,41,0,2
2948,42,0,2
2948,43,0,2
2948,44,0,2
2948,48,0,2
2948,49,0,2
2948,50,1,2
2948,51,0,2
2948,52,0,2
2948,53,0,2
2948,54,1,2
2948,55,0,2
2948,56,1,2
2948,57,0,2
2949,41,1,2
2949,42,1,2
2949,44,1,2
2949,45,1,2
2949,46,1,2
2949,47,1,2
2949,48,1,2
2949,50,1,2
2949,51,1,2
2949,52,1,2
2949,53,1,2
2949,54,1,2
2949,55,1,2
2949,56,1,2
2949,57,0,2
2949,58,1,2
2950,41,0,2
2950,42,0,2
2950,47,1,2
2950,48,1,2
2950,49,0,2
2950,50,1,2
2950,52,0,2
2950,53,0,2
2950,54,1,2
2950,55,0,2
2950,56,1,2
2950,57,0,2
2951,41,1,2
2951,42,0,2
2951,47,0,2
2951,48,0,2
2951,49,0,2
2951,50,0,2
2951,52,0,2
2951,53,1,2
2951,60,0,2
2951,54,1,2
2951,55,1,2
2951,56,1,2
2951,57,0,2
2951,58,0,2
2952,41,0,2
2952,42,0,2
2952,43,1,2
2952,44,0,2
2952,46,1,2
2952,48,0,2
2952,49,1,2
2952,59,0,2
2952,50,1,2
2952,51,1,2
2952,52,0,2
2952,53,1,2
2952,54,1,2
2952,55,1,2
2952,56,1,2
2952,57,0,2
2953,41,0,2
2953,42,1,2
2953,45,1,2
2953,46,1,2
2953,47,1,2
2953,48,1,2
2953,49,1,2
2953,50,1,2
2953,51,1,2
2953,52,1,2
2953,53,1,2
2953,54,1,2
2953,55,1,2
2953,56,1,2
2953,57,1,2
2953,58,1,2
2954,41,0,2
2954,42,1,2
2954,43,0,2
2954,44,0,2
2954,45,0,2
2954,46,0,2
2954,47,0,2
2954,48,0,2
2954,49,0,2
2954,59,0,2
2954,50,0,2
2954,51,1,2
2954,52,0,2
2954,53,0,2
2954,54,1,2
2954,55,1,2
2954,56,1,2
2954,57,0,2
2954,58,0,2
2955,41,0,2
2955,42,0,2
2955,44,1,2
2955,46,1,2
2955,47,1,2
2955,48,1,2
2955,49,1,2
2955,50,1,2
2955,51,1,2
2955,52,0,2
2955,53,0,2
2955,54,1,2
2955,55,1,2
2955,56,0,2
2955,57,1,2
2956,41,1,2
2956,42,1,2
2956,43,0,2
2956,44,0,2
2956,45,0,2
2956,46,0,2
2956,47,0,2
2956,48,0,2
2956,49,0,2
2956,59,0,2
2956,50,1,2
2956,51,0,2
2956,52,1,2
2956,53,0,2
2956,60,0,2
2956,54,0,2
2956,55,1,2
2956,56,0,2
2956,57,0,2
2956,58,0,2
2957,41,1,2
2957,42,1,2
2957,43,1,2
2957,46,1,2
2957,47,1,2
2957,48,1,2
2957,49,1,2
2957,59,1,2
2957,50,1,2
2957,51,1,2
2957,52,1,2
2957,53,1,2
2957,54,1,2
2957,55,1,2
2957,56,1,2
2957,57,1,2
2957,58,1,2
2958,41,1,2
2958,42,1,2
2958,43,0,2
2958,45,0,2
2958,47,0,2
2958,48,1,2
2958,49,0,2
2958,59,0,2
2958,50,1,2
2958,52,0,2
2958,53,1,2
2958,54,1,2
2958,55,1,2
2958,56,0,2
2958,57,0,2
2958,58,0,2
2959,41,0,2
2959,42,1,2
2959,43,0,2
2959,46,1,2
2959,48,1,2
2959,59,0,2
2959,50,1,2
2959,51,1,2
2959,52,0,2
2959,53,0,2
2959,54,1,2
2959,55,1,2
2959,56,1,2
2959,57,1,2
2960,41,0,2
2960,42,0,2
2960,43,0,2
2960,44,0,2
2960,45,0,2
2960,47,0,2
2960,48,0,2
2960,59,0,2
2960,50,0,2
2960,52,1,2
2960,53,1,2
2960,54,1,2
2960,55,0,2
2960,56,0,2
2960,57,1,2
2960,58,0,2
2961,41,0,2
2961,42,1,2
2961,43,1,2
2961,44,1,2
2961,45,1,2
2961,46,1,2
2961,48,1,2
2961,49,1,2
2961,59,1,2
2961,50,1,2
2961,51,1,2
2961,52,1,2
2961,53,1,2
2961,54,1,2
2961,55,1,2
2961,56,1,2
2961,57,1,2
2961,58,1,2
2962,41,0,2
2962,42,1,2
2962,43,1,2
2962,44,1,2
2962,45,1,2
2962,46,1,2
2962,47,1,2
2962,48,1,2
2962,49,1,2
2962,59,1,2
2962,50,0,2
2962,51,1,2
2962,52,1,2
2962,53,1,2
2962,54,1,2
2962,55,1,2
2962,56,1,2
2962,57,1,2
2962,58,1,2
2963,41,0,2
2963,42,0,2
2963,48,1,2
2963,50,1,2
2963,52,1,2
2963,53,0,2
2963,60,0,2
2963,54,1,2
2963,55,0,2
2963,56,1,2
2963,57,0,2
2964,41,0,2
2964,42,0,2
2964,43,0,2
2964,47,0,2
2964,48,1,2
2964,49,1,2
2964,59,0,2
2964,50,1,2
2964,52,0,2
2964,53,0,2
2964,54,1,2
2964,55,1,2
2964,56,1,2
2964,57,1,2
2964,58,0,2
2965,41,0,2
2965,42,0,2
2965,47,0,2
2965,48,0,2
2965,49,0,2
2965,50,0,2
2965,52,0,2
2965,53,1,2
2965,54,1,2
2965,55,1,2
2965,56,1,2
2965,57,0,2
2966,41,0,2
2966,42,0,2
2966,43,1,2
2966,44,1,2
2966,46,1,2
2966,47,1,2
2966,48,0,2
2966,50,0,2
2966,51,1,2
2966,52,1,2
2966,53,1,2
2966,54,1,2
2966,55,1,2
2966,56,1,2
2966,57,1,2
2967,41,0,2
2967,42,1,2
2967,43,1,2
2967,44,1,2
2967,45,1,2
2967,46,1,2
2967,47,1,2
2967,48,1,2
2967,49,1,2
2967,50,1,2
2967,51,1,2
2967,52,1,2
2967,53,1,2
2967,54,1,2
2967,55,1,2
2967,56,1,2
2967,57,1,2
2968,41,1,2
2968,42,1,2
2968,43,1,2
2968,44,1,2
2968,45,1,2
2968,46,1,2
2968,47,1,2
2968,48,1,2
2968,49,1,2
2968,59,1,2
2968,50,1,2
2968,51,1,2
2968,52,1,2
2968,53,1,2
2968,54,1,2
2968,55,1,2
2968,56,1,2
2968,57,1,2
2968,58,1,2
2969,41,0,2
2969,42,0,2
2969,45,1,2
2969,46,1,2
2969,47,1,2
2969,48,1,2
2969,49,1,2
2969,50,0,2
2969,51,1,2
2969,52,0,2
2969,53,0,2
2969,54,1,2
2969,55,1,2
2969,56,0,2
2969,57,0,2
2969,58,1,2
2970,41,0,2
2970,42,0,2
2970,43,1,2
2970,44,1,2
2970,46,1,2
2970,47,1,2
2970,48,1,2
2970,49,1,2
2970,59,0,2
2970,50,1,2
2970,51,1,2
2970,52,1,2
2970,53,1,2
2970,54,1,2
2970,55,1,2
2970,56,1,2
2970,57,0,2
2971,41,0,2
2971,42,1,2
2971,44,1,2
2971,47,1,2
2971,48,0,2
2971,49,1,2
2971,59,0,2
2971,50,1,2
2971,51,1,2
2971,52,0,2
2971,53,1,2
2971,54,1,2
2971,55,1,2
2971,56,1,2
2971,57,1,2
2972,41,0,2
2972,42,0,2
2972,43,1,2
2972,45,1,2
2972,46,1,2
2972,48,1,2
2972,49,0,2
2972,59,1,2
2972,50,1,2
2972,52,1,2
2972,53,1,2
2972,54,1,2
2972,55,1,2
2972,56,1,2
2972,57,1,2
2973,41,0,2
2973,42,0,2
2973,43,1,2
2973,44,1,2
2973,45,1,2
2973,46,1,2
2973,47,1,2
2973,48,1,2
2973,49,1,2
2973,59,1,2
2973,50,1,2
2973,51,1,2
2973,52,1,2
2973,53,1,2
2973,54,1,2
2973,55,1,2
2973,56,1,2
2973,57,1,2
2973,58,1,2
2974,41,0,2
2974,42,0,2
2974,43,1,2
2974,44,1,2
2974,46,1,2
2974,47,1,2
2974,48,1,2
2974,49,1,2
2974,50,1,2
2974,51,1,2
2974,52,1,2
2974,53,1,2
2974,54,1,2
2974,55,1,2
2974,56,1,2
2974,57,0,2
2975,41,0,2
2975,42,0,2
2975,43,1,2
2975,44,1,2
2975,45,1,2
2975,46,1,2
2975,47,1,2
2975,48,1,2
2975,49,1,2
2975,59,1,2
2975,50,1,2
2975,51,1,2
2975,52,1,2
2975,53,1,2
2975,54,1,2
2975,55,1,2
2975,56,1,2
2975,57,0,2
2976,41,0,2
2976,42,1,2
2976,43,1,2
2976,46,1,2
2976,47,1,2
2976,48,0,2
2976,59,1,2
2976,50,1,2
2976,51,1,2
2976,52,0,2
2976,53,1,2
2976,54,1,2
2976,55,1,2
2976,56,1,2
2976,57,0,2
2977,41,1,2
2977,42,0,2
2977,43,1,2
2977,44,1,2
2977,45,1,2
2977,46,1,2
2977,48,1,2
2977,59,0,2
2977,50,1,2
2977,52,0,2
2977,53,0,2
2977,54,1,2
2977,55,1,2
2977,56,1,2
2977,57,0,2
2977,58,1,2
2978,41,1,2
2978,42,1,2
2978,43,1,2
2978,44,1,2
2978,45,1,2
2978,46,1,2
2978,47,1,2
2978,48,1,2
2978,50,1,2
2978,51,1,2
2978,52,0,2
2978,53,1,2
2978,54,1,2
2978,55,0,2
2978,56,1,2
2978,57,1,2
2979,41,1,2
2979,42,0,2
2979,46,1,2
2979,47,1,2
2979,48,1,2
2979,49,1,2
2979,59,0,2
2979,50,1,2
2979,52,1,2
2979,53,1,2
2979,54,1,2
2979,55,0,2
2979,56,1,2
2979,57,1,2
2980,41,0,2
2980,42,0,2
2980,43,1,2
2980,46,1,2
2980,47,1,2
2980,48,0,2
2980,59,0,2
2980,50,1,2
2980,52,0,2
2980,53,1,2
2980,54,1,2
2980,55,0,2
2980,56,1,2
2980,57,1,2
2981,41,0,2
2981,42,1,2
2981,43,1,2
2981,44,1,2
2981,46,1,2
2981,47,1,2
2981,48,1,2
2981,49,1,2
2981,50,1,2
2981,51,1,2
2981,52,1,2
2981,53,1,2
2981,54,1,2
2981,55,1,2
2981,56,0,2
2981,57,1,2
2981,58,1,2
2982,41,0,2
2982,42,0,2
2982,43,0,2
2982,44,0,2
2982,46,0,2
2982,47,0,2
2982,48,0,2
2982,49,0,2
2982,59,0,2
2982,50,1,2
2982,52,1,2
2982,53,1,2
2982,54,1,2
2982,55,1,2
2982,56,1,2
2982,57,0,2
2983,41,0,2
2983,42,0,2
2983,43,0,2
2983,44,0,2
2983,45,0,2
2983,47,0,2
2983,48,0,2
2983,49,0,2
2983,59,0,2
2983,50,0,2
2983,51,0,2
2983,52,0,2
2983,53,1,2
2983,60,0,2
2983,54,0,2
2983,55,1,2
2983,56,0,2
2983,57,1,2
2984,41,0,2
2984,42,1,2
2984,43,1,2
2984,44,1,2
2984,46,1,2
2984,47,1,2
2984,48,1,2
2984,50,1,2
2984,51,1,2
2984,52,1,2
2984,53,1,2
2984,54,1,2
2984,55,1,2
2984,56,1,2
2984,57,1,2
2984,58,1,2
2985,41,0,2
2985,42,1,2
2985,43,1,2
2985,44,1,2
2985,45,1,2
2985,46,1,2
2985,47,1,2
2985,48,1,2
2985,59,1,2
2985,50,1,2
2985,52,1,2
2985,53,0,2
2985,54,1,2
2985,55,1,2
2985,56,1,2
2985,57,0,2
2985,58,1,2
2986,41,0,2
2986,42,1,2
2986,43,1,2
2986,44,1,2
2986,45,1,2
2986,46,1,2
2986,47,1,2
2986,48,1,2
2986,59,1,2
2986,50,1,2
2986,51,1,2
2986,52,1,2
2986,53,0,2
2986,54,1,2
2986,55,1,2
2986,56,1,2
2986,57,1,2
2986,58,1,2
2988,41,0,2
2988,42,0,2
2988,43,0,2
2988,44,0,2
2988,48,1,2
2988,49,0,2
2988,50,1,2
2988,52,1,2
2988,53,0,2
2988,54,0,2
2988,55,1,2
2988,56,0,2
2988,57,0,2
2987,41,0,2
2987,42,0,2
2987,45,1,2
2987,46,1,2
2987,47,1,2
2987,48,1,2
2987,59,1,2
2987,50,1,2
2987,51,1,2
2987,52,0,2
2987,53,0,2
2987,54,0,2
2987,55,1,2
2987,56,1,2
2987,57,1,2
2989,41,0,2
2989,42,0,2
2989,43,1,2
2989,48,0,2
2989,50,1,2
2989,51,1,2
2989,52,1,2
2989,53,1,2
2989,54,1,2
2989,55,1,2
2989,56,0,2
2989,57,0,2
2989,58,1,2
2990,41,0,2
2990,42,1,2
2990,43,1,2
2990,44,1,2
2990,45,1,2
2990,46,1,2
2990,47,1,2
2990,48,1,2
2990,49,1,2
2990,50,1,2
2990,51,1,2
2990,52,1,2
2990,53,1,2
2990,60,1,2
2990,54,1,2
2990,55,1,2
2990,56,1,2
2990,57,1,2
2990,58,1,2
2991,41,1,2
2991,42,0,2
2991,43,0,2
2991,44,0,2
2991,45,0,2
2991,46,0,2
2991,47,0,2
2991,48,0,2
2991,49,0,2
2991,59,0,2
2991,50,1,2
2991,51,0,2
2991,52,1,2
2991,53,0,2
2991,54,1,2
2991,55,0,2
2991,56,0,2
2991,57,0,2
2991,58,0,2
2992,41,0,2
2992,42,0,2
2992,43,0,2
2992,44,0,2
2992,45,0,2
2992,46,0,2
2992,47,0,2
2992,48,0,2
2992,49,0,2
2992,59,0,2
2992,50,0,2
2992,51,0,2
2992,52,0,2
2992,53,0,2
2992,60,0,2
2992,54,1,2
2992,55,0,2
2992,56,0,2
2992,57,1,2
2992,58,0,2
2993,41,0,2
2993,42,0,2
2993,43,1,2
2993,44,1,2
2993,45,1,2
2993,46,1,2
2993,47,1,2
2993,48,1,2
2993,49,1,2
2993,50,1,2
2993,51,1,2
2993,52,0,2
2993,53,1,2
2993,54,1,2
2993,55,1,2
2993,56,1,2
2993,57,1,2
2993,58,1,2
2994,41,0,2
2994,42,0,2
2994,43,1,2
2994,46,1,2
2994,47,1,2
2994,48,1,2
2994,49,1,2
2994,59,0,2
2994,50,1,2
2994,52,1,2
2994,53,0,2
2994,54,1,2
2994,55,1,2
2994,56,1,2
2994,57,1,2
2995,41,1,2
2995,42,0,2
2995,43,0,2
2995,44,0,2
2995,45,0,2
2995,47,0,2
2995,48,1,2
2995,49,0,2
2995,59,0,2
2995,50,1,2
2995,51,0,2
2995,52,0,2
2995,53,0,2
2995,54,1,2
2995,55,0,2
2995,56,1,2
2995,57,1,2
2996,41,0,2
2996,42,0,2
2996,43,0,2
2996,44,1,2
2996,45,1,2
2996,46,1,2
2996,47,1,2
2996,48,0,2
2996,49,1,2
2996,59,0,2
2996,50,0,2
2996,51,1,2
2996,52,1,2
2996,53,1,2
2996,54,1,2
2996,55,1,2
2996,56,0,2
2996,57,0,2
2997,41,1,2
2997,42,0,2
2997,44,1,2
2997,46,1,2
2997,47,1,2
2997,48,1,2
2997,50,1,2
2997,51,1,2
2997,52,1,2
2997,53,1,2
2997,54,1,2
2997,55,1,2
2997,56,1,2
2997,57,1,2
2998,41,0,2
2998,42,0,2
2998,43,0,2
2998,44,0,2
2998,45,0,2
2998,46,0,2
2998,47,0,2
2998,48,1,2
2998,49,0,2
2998,59,0,2
2998,50,0,2
2998,51,0,2
2998,52,0,2
2998,53,1,2
2998,60,0,2
2998,54,1,2
2998,55,1,2
2998,56,0,2
2998,57,0,2
2998,58,0,2
2999,41,0,2
2999,42,0,2
2999,43,0,2
2999,44,0,2
2999,46,1,2
2999,48,0,2
2999,59,0,2
2999,50,1,2
2999,51,1,2
2999,52,0,2
2999,53,0,2
2999,54,0,2
2999,55,0,2
2999,56,1,2
2999,57,0,2
3000,41,1,2
3000,42,1,2
3000,43,1,2
3000,44,1,2
3000,45,1,2
3000,46,1,2
3000,47,1,2
3000,48,1,2
3000,49,1,2
3000,59,1,2
3000,50,1,2
3000,51,1,2
3000,52,1,2
3000,53,1,2
3000,54,1,2
3000,55,1,2
3000,56,1,2
3000,57,1,2
3000,58,1,2
3001,41,0,2
3001,42,0,2
3001,43,1,2
3001,44,1,2
3001,46,1,2
3001,48,1,2
3001,59,1,2
3001,50,0,2
3001,51,1,2
3001,52,0,2
3001,53,1,2
3001,54,0,2
3001,55,0,2
3001,56,0,2
3001,57,1,2
3002,41,0,2
3002,42,1,2
3002,43,1,2
3002,44,1,2
3002,45,1,2
3002,46,1,2
3002,47,1,2
3002,48,1,2
3002,49,1,2
3002,59,1,2
3002,50,1,2
3002,51,1,2
3002,52,1,2
3002,53,1,2
3002,54,1,2
3002,55,1,2
3002,56,1,2
3002,57,1,2
3002,58,1,2
3004,41,0,2
3004,42,1,2
3004,43,0,2
3004,48,1,2
3004,49,0,2
3004,59,0,2
3004,50,1,2
3004,52,1,2
3004,53,1,2
3004,54,1,2
3004,55,1,2
3004,56,1,2
3004,57,0,2
3003,41,1,2
3003,42,1,2
3003,43,1,2
3003,44,1,2
3003,45,1,2
3003,46,1,2
3003,47,1,2
3003,48,1,2
3003,49,1,2
3003,59,1,2
3003,50,1,2
3003,51,1,2
3003,52,1,2
3003,53,1,2
3003,54,1,2
3003,55,1,2
3003,56,1,2
3003,57,1,2
3003,58,1,2
3005,41,0,2
3005,42,0,2
3005,44,1,2
3005,45,1,2
3005,48,0,2
3005,49,1,2
3005,59,1,2
3005,50,0,2
3005,51,1,2
3005,52,0,2
3005,53,1,2
3005,54,1,2
3005,55,1,2
3005,56,0,2
3005,57,0,2
3005,58,1,2
3006,41,0,2
3006,42,1,2
3006,43,1,2
3006,44,1,2
3006,45,1,2
3006,46,1,2
3006,47,1,2
3006,48,1,2
3006,49,1,2
3006,59,1,2
3006,50,1,2
3006,51,1,2
3006,52,1,2
3006,53,1,2
3006,60,1,2
3006,54,1,2
3006,55,1,2
3006,56,1,2
3006,57,1,2
3006,58,1,2
3007,41,1,2
3007,42,0,2
3007,43,0,2
3007,48,0,2
3007,49,0,2
3007,59,0,2
3007,50,1,2
3007,51,1,2
3007,52,0,2
3007,53,1,2
3007,54,1,2
3007,55,1,2
3007,56,1,2
3007,57,0,2
3008,41,0,2
3008,42,1,2
3008,43,0,2
3008,45,0,2
3008,48,0,2
3008,49,0,2
3008,59,0,2
3008,50,0,2
3008,51,1,2
3008,52,0,2
3008,53,0,2
3008,54,0,2
3008,55,0,2
3008,56,0,2
3008,57,0,2
3009,41,1,2
3009,42,0,2
3009,43,1,2
3009,45,0,2
3009,46,1,2
3009,48,1,2
3009,49,1,2
3009,50,1,2
3009,51,1,2
3009,52,0,2
3009,53,1,2
3009,54,1,2
3009,55,1,2
3009,56,0,2
3009,57,0,2
3010,41,1,2
3010,42,0,2
3010,43,0,2
3010,46,1,2
3010,47,1,2
3010,48,0,2
3010,49,0,2
3010,59,0,2
3010,50,1,2
3010,51,1,2
3010,52,1,2
3010,53,0,2
3010,54,1,2
3010,55,0,2
3010,56,1,2
3010,57,0,2
3010,58,1,2
3011,41,0,2
3011,42,1,2
3011,43,1,2
3011,46,1,2
3011,48,1,2
3011,49,0,2
3011,59,1,2
3011,50,1,2
3011,51,1,2
3011,52,0,2
3011,53,1,2
3011,54,1,2
3011,55,1,2
3011,56,1,2
3011,57,1,2
3011,58,1,2
3012,41,0,2
3012,42,0,2
3012,43,0,2
3012,45,1,2
3012,46,1,2
3012,48,1,2
3012,49,0,2
3012,59,0,2
3012,50,1,2
3012,52,0,2
3012,53,0,2
3012,54,1,2
3012,55,1,2
3012,56,1,2
3012,57,0,2
3014,41,1,2
3014,42,0,2
3014,43,0,2
3014,44,0,2
3014,45,0,2
3014,46,0,2
3014,47,0,2
3014,48,1,2
3014,49,0,2
3014,59,0,2
3014,50,0,2
3014,51,0,2
3014,52,1,2
3014,53,0,2
3014,60,0,2
3014,54,0,2
3014,55,0,2
3014,56,1,2
3014,57,0,2
3014,58,0,2
3013,41,0,2
3013,42,0,2
3013,43,0,2
3013,47,1,2
3013,48,0,2
3013,49,1,2
3013,50,1,2
3013,51,1,2
3013,52,1,2
3013,53,1,2
3013,54,1,2
3013,55,0,2
3013,56,1,2
3013,57,1,2
3015,41,0,2
3015,42,1,2
3015,44,1,2
3015,45,1,2
3015,46,1,2
3015,48,1,2
3015,50,1,2
3015,51,1,2
3015,52,1,2
3015,53,1,2
3015,54,1,2
3015,55,1,2
3015,56,1,2
3015,57,0,2
3016,41,1,2
3016,42,1,2
3016,43,1,2
